时间,GPS车速
2025,0.0
2026,0.0
2027,0.0
2028,0.0
2029,0.0
2030,0.0
2031,0.0
2032,0.0
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.0
2074,0.0
2075,0.0
2076,0.0
2077,0.0
2078,0.0
2079,0.0
2080,10.2
2081,9.7
2082,11.8
2083,11.8
2084,11.2
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,0.0
2095,0.0
2096,0.0
2097,0.0
2098,0.0
2099,0.0
2100,0.0
2101,0.0
2102,0.0
2103,0.0
2104,0.0
2105,0.0
2106,0.0
2107,0.0
2108,10.4
2109,11.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,0.0
2119,0.0
2120,0.0
2121,0.0
2122,0.0
2123,0.0
2124,0.0
2125,0.0
2126,0.0
2127,0.0
2128,0.0
2129,0.0
2130,0.0
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,0.0
2143,12.5
2144,12.3
2145,12.3
2146,13.2
2147,11.8
2148,12.6
2149,11.8
2150,10.4
2151,0.0
2152,0.0
2153,0.0
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.0
2479,0.0
2480,0.0
2481,0.0
2482,0.0
2483,0.0
2484,0.0
2485,0.0
2486,0.0
2487,0.0
2488,0.0
2489,0.0
2499,12.3
2500,12.2
2501,9.9
2502,6.8
2503,4.8
2504,5.5
2505,6.6
2506,4.0
2507,2.4
2508,4.6
2509,3.9
2510,5.9
2511,9.4
2512,11.5
2513,12.3
2514,14.2
2515,16.4
2516,18.2
2517,18.5
2518,18.4
2519,19.2
2520,19.9
2521,20.0
2522,20.8
2523,20.4
2524,19.5
2525,19.5
2526,19.3
2527,19.5
2528,20.8
2529,20.8
2530,20.4
2531,20.5
2532,21.4
2533,22.1
2534,23.2
2535,23.6
2536,24.8
2537,26.2
2538,25.9
2539,26.0
2540,27.8
2541,26.9
2542,26.9
2543,27.4
2544,27.8
2545,28.1
2546,28.4
2547,28.5
2548,28.6
2549,28.4
2550,28.4
2551,28.4
2552,29.2
2553,28.4
2554,26.5
2555,26.2
2556,27.1
2557,28.0
2558,28.8
2559,28.9
2560,30.0
2561,32.7
2562,34.2
2563,34.2
2564,34.9
2565,35.0
2566,36.4
2567,38.1
2568,38.3
2569,38.3
2570,38.3
2571,38.7
2572,38.3
2573,38.3
2574,38.8
2575,39.5
2576,39.6
2577,39.7
2578,39.1
2579,38.7
2580,38.7
2581,38.5
2582,38.4
2583,37.4
2584,36.2
2585,35.9
2586,35.5
2587,34.5
2588,33.6
2589,34.3
2590,33.9
2591,32.8
2592,32.4
2593,32.5
2594,31.9
2595,32.0
2596,32.0
2597,32.1
2598,32.2
2599,32.5
2600,33.4
2601,33.8
2602,34.2
2603,34.5
2604,35.6
2605,36.3
2606,37.1
2607,37.1
2608,37.2
2609,37.1
2610,37.0
2611,36.9
2612,36.2
2613,36.8
2614,36.4
2615,35.9
2616,35.3
2617,35.4
2618,34.9
2619,34.0
2620,31.4
2621,29.8
2622,26.4
2623,23.8
2624,20.9
2625,18.3
2626,18.2
2627,17.6
2628,17.3
2629,15.8
2630,14.5
2631,11.0
2632,17.8
2633,19.2
2634,23.6
2635,25.7
2636,27.7
2637,29.0
2638,30.8
2639,31.7
2640,33.0
2641,35.8
2642,36.9
2643,38.3
2644,39.3
2645,40.2
2646,41.7
2647,42.3
2648,43.6
2649,44.4
2650,43.7
2651,42.6
2652,44.3
2653,44.8
2654,44.2
2655,43.1
2656,42.7
2657,43.0
2658,42.9
2659,42.8
2660,42.3
2661,42.7
2662,42.6
2663,42.8
2664,42.8
2665,42.8
2666,42.8
2667,43.1
2668,43.2
2669,43.2
2670,42.8
2671,43.3
2672,43.7
2673,43.6
2674,43.5
2675,43.6
2676,43.5
2677,43.2
2678,43.3
2679,43.3
2680,42.9
2681,42.2
2682,42.3
2683,41.6
2684,40.7
2685,40.2
2686,38.8
2687,38.4
2688,37.2
2689,36.1
2690,36.1
2691,35.7
2692,35.6
2693,36.4
2694,36.3
2695,36.2
2696,35.9
2697,36.2
2698,35.3
2699,35.0
2700,34.6
2701,34.2
2702,33.9
2703,33.8
2704,33.8
2705,33.4
2706,32.2
2707,32.4
2708,31.7
2709,31.8
2710,31.3
2711,31.2
2712,30.1
2713,30.1
2714,30.2
2715,29.5
2716,29.1
2717,29.0
2718,28.9
2719,28.2
2720,28.2
2721,31.1
2722,32.5
2723,34.2
2724,34.3
2725,34.3
2726,34.4
2727,35.2
2728,35.3
2729,36.1
2730,35.2
2731,35.3
2732,34.7
2733,33.9
2734,33.9
2735,32.5
2736,32.9
2737,33.6
2738,33.6
2739,32.1
2740,32.1
2741,32.1
2742,31.1
2743,30.2
2744,29.4
2745,30.2
2746,31.2
2747,31.3
2748,30.8
2749,31.2
2750,31.3
2751,31.2
2752,30.5
2753,29.9
2754,30.0
2755,29.7
2756,29.8
2757,29.7
2758,26.9
2759,22.8
2760,18.3
2761,12.2
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,0.0
2767,0.0
2768,0.0
2769,0.0
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2774,0.0
2775,0.0
2776,0.0
2777,0.0
2778,0.0
2779,0.0
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,0.0
2791,0.0
2792,0.0
2793,0.0
2794,0.0
2795,0.0
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,0.0
2802,0.0
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,0.0
2815,0.0
2816,0.0
2817,0.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,0.0
2824,0.0
2825,15.3
2826,17.1
2827,18.0
2828,18.2
2829,19.5
2830,19.9
2831,20.7
2832,22.8
2833,22.8
2834,23.8
2835,25.5
2836,25.4
2837,26.5
2838,26.0
2839,27.4
2840,28.5
2841,29.1
2842,30.1
2843,30.5
2844,31.2
2845,31.3
2846,32.1
2847,32.5
2848,33.1
2849,33.9
2850,34.2
2851,33.7
2852,34.5
2853,35.3
2854,35.4
2855,35.7
2856,35.0
2857,34.5
2858,34.6
2859,34.5
2860,34.0
2861,34.5
2862,34.4
2863,33.8
2864,34.2
2865,33.8
2866,32.9
2867,32.6
2868,32.0
2869,31.9
2870,31.0
2871,31.3
2872,31.4
2873,31.5
2874,32.3
2875,33.7
2876,35.8
2877,35.7
2878,36.0
2879,36.0
2880,36.3
2881,36.7
2882,36.2
2883,35.8
2884,36.0
2885,35.9
2886,35.5
2887,35.5
2888,34.1
2889,33.5
2890,32.8
2891,31.3
2892,29.2
2893,29.2
2894,28.1
2895,27.4
2896,26.5
2897,26.8
2898,26.8
2899,26.4
2900,27.4
2901,27.4
2902,27.1
2903,26.2
2904,24.9
2905,24.9
2906,24.9
2907,26.3
2908,25.5
2909,25.9
2910,23.9
2911,22.4
2912,21.5
2913,23.3
2914,23.9
2915,24.9
2916,26.2
2917,27.4
2918,28.0
2919,28.6
2920,28.7
2921,29.5
2922,29.8
2923,31.2
2924,30.8
2925,30.9
2926,31.0
2927,29.8
2928,29.3
2929,28.8
2930,28.4
2931,27.9
2932,27.8
2933,27.2
2934,25.9
2935,25.8
2936,25.2
2937,25.4
2938,25.3
2939,24.9
2940,24.9
2941,24.9
2942,24.5
2943,24.4
2944,24.3
2945,22.7
2946,20.0
2947,17.8
2948,16.2
2949,16.7
2950,19.8
2951,21.3
2952,20.8
2953,20.2
2954,20.6
2955,21.9
2956,21.9
2957,22.9
2958,23.4
2959,24.9
2960,24.9
2961,24.1
2962,23.5
2963,22.3
2964,22.9
2965,22.6
2966,22.9
2967,23.3
2968,24.8
2969,23.8
2970,22.6
2971,22.1
2972,20.7
2973,18.6
2974,14.1
2975,9.9
2976,9.5
2977,10.3
2978,11.8
2979,11.9
2980,11.5
2981,10.8
2982,8.1
2983,8.5
2984,7.9
2985,6.5
2986,7.6
2987,9.0
2988,11.1
2989,10.5
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,0.0
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.0
3030,0.0
3031,0.0
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,0.0
3042,0.0
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
54552,40.2
54553,38.7
54554,33.9
54555,28.6
54556,29.1
54557,31.5
54558,34.0
54559,34.8
54560,35.8
54561,36.7
54562,36.7
54563,37.8
54564,38.6
54565,39.2
54566,40.1
54567,40.5
54568,41.1
54569,40.3
54570,37.8
54571,31.0
54572,22.3
54573,15.1
54574,16.0
54575,14.8
54576,14.2
54577,16.5
54578,18.1
54579,17.7
54580,19.6
54581,21.2
54582,23.0
54583,23.0
54584,23.7
54585,23.2
54586,19.2
54587,17.9
54588,12.1
54589,0.0
54590,0.0
54591,0.0
54592,0.0
54593,0.0
54594,0.0
54595,0.0
54596,0.0
54597,0.0
54598,0.0
54599,0.0
54600,0.0
54601,0.0
54602,0.0
54603,0.0
54604,0.0
54605,0.0
54606,0.0
54607,0.0
54608,0.0
54609,0.0
54610,0.0
54611,0.0
54612,0.0
54613,0.0
54614,0.0
54615,0.0
54616,0.0
54617,0.0
54618,0.0
54619,0.0
54620,0.0
54621,0.0
54622,0.0
54623,0.0
54624,0.0
54625,0.0
54626,0.0
54627,0.0
54628,0.0
54629,0.0
54630,0.0
54631,0.0
54632,0.0
54633,0.0
54634,0.0
54635,0.0
54636,0.0
54637,0.0
54638,0.0
54639,0.0
54640,0.0
54641,0.0
54642,0.0
54643,0.0
54644,0.0
54645,0.0
54646,0.0
54647,0.0
54648,0.0
54649,0.0
54650,0.0
54651,0.0
54652,0.0
54653,0.0
54654,0.0
54655,0.0
54656,0.0
54657,0.0
54658,0.0
54659,0.0
54660,0.0
54661,0.0
54662,0.0
54663,0.0
54664,0.0
54665,0.0
54666,0.0
54667,0.0
54668,0.0
54669,0.0
54670,0.0
54671,0.0
54672,0.0
54673,0.0
54674,0.0
54675,0.0
54676,0.0
54677,0.0
54678,0.0
54679,0.0
54680,0.0
54681,0.0
54682,0.0
54683,0.0
54684,0.0
54685,0.0
54686,0.0
54687,0.0
54688,0.0
54689,0.0
54690,0.0
54691,0.0
54692,0.0
54693,0.0
54694,0.0
54695,0.0
54696,0.0
54697,0.0
54698,0.0
54699,0.0
54700,0.0
54701,0.0
54702,0.0
54703,0.0
54704,0.0
54705,0.0
54706,0.0
54707,0.0
54708,0.0
54709,0.0
54710,0.0
54711,0.0
54712,0.0
54713,0.0
54714,0.0
54715,0.0
54716,0.0
54717,0.0
54718,0.0
54719,0.0
54720,0.0
54721,0.0
54722,0.0
54723,0.0
54724,0.0
54725,0.0
54726,0.0
54727,0.0
54728,0.0
54729,0.0
54730,0.0
54731,0.0
54732,0.0
54733,0.0
54734,0.0
54735,0.0
54736,0.0
54737,0.0
54738,0.0
54739,0.0
54740,0.0
54741,0.0
54742,0.0
54743,0.0
54744,0.0
54745,0.0
54746,0.0
54747,0.0
54748,0.0
54749,0.0
54750,0.0
54751,0.0
54752,0.0
54753,0.0
54754,0.0
54755,0.0
54756,0.0
54757,0.0
54758,0.0
54759,0.0
54760,0.0
54761,0.0
54762,0.0
54763,0.0
54764,0.0
54765,0.0
54766,0.0
54767,0.0
54768,0.0
54769,0.0
54770,0.0
54771,0.0
54772,0.0
54773,0.0
54774,0.0
54775,0.0
54776,0.0
54777,0.0
54778,0.0
54779,0.0
54780,0.0
54781,0.0
54782,0.0
54783,0.0
54784,0.0
54785,0.0
54786,0.0
54787,0.0
54788,0.0
54789,0.0
54790,0.0
54791,0.0
54792,0.0
54793,0.0
54794,0.0
54795,0.0
54796,0.0
54797,0.0
54798,0.0
54799,0.0
54800,0.0
54801,0.0
54802,0.0
54803,0.0
54804,0.0
54805,0.0
54806,0.0
54807,0.0
54808,0.0
54809,0.0
54810,0.0
54811,0.0
54812,0.0
54813,0.0
54814,0.0
54815,0.0
54816,0.0
54817,0.0
54818,0.0
54819,0.0
54820,0.0
54821,0.0
54822,0.0
54823,0.0
55890,76.5
55891,77.4
55892,78.9
55893,78.5
55894,76.3
55895,73.5
55896,71.9
55897,71.4
55898,71.5
55899,72.7
55900,73.4
55901,74.1
55902,73.9
55903,76.0
55904,76.8
55905,77.3
55906,77.4
55907,77.9
55908,77.0
55909,75.8
55910,75.7
55911,74.5
55912,74.6
55913,73.8
55914,73.4
55915,73.5
55916,74.2
55917,74.3
55918,74.2
55919,74.2
55920,73.7
55921,73.7
55922,73.2
55923,72.9
55924,72.8
55925,72.4
55926,72.3
55927,72.3
55928,72.1
55929,68.7
55930,64.0
55931,62.0
55932,59.5
55933,58.7
55934,58.7
55935,58.5
55936,58.9
55937,58.5
55938,58.1
55939,57.8
56105,70.8
56106,70.2
56107,70.1
56108,69.3
56109,69.3
56110,69.3
56111,69.4
56112,69.7
56113,69.5
56114,69.9
56115,69.8
56116,69.9
56117,70.3
56118,70.4
56119,70.9
56120,71.0
56121,71.4
56122,71.4
56123,71.4
56124,71.3
56125,71.3
56126,71.3
56127,71.2
56128,71.2
56129,71.3
56130,71.3
56131,71.2
56132,69.0
56133,67.5
56134,65.9
56135,64.2
56136,62.6
56137,61.4
56138,60.3
56139,59.1
56140,58.0
56141,57.2
56142,56.9
56143,57.6
56144,58.0
56145,58.0
56146,57.9
56147,57.8
56148,57.4
56149,57.0
56150,56.4
56151,55.6
56152,55.6
56153,55.5
56154,55.1
56155,54.7
56156,54.2
56157,53.8
56158,53.4
56159,53.5
56160,53.5
56161,54.3
56162,55.0
56163,55.9
56164,56.7
56165,56.8
56166,57.2
56167,58.4
56168,58.9
56169,59.0
56170,59.1
56171,59.1
56172,59.2
56173,59.6
56174,59.6
56175,59.9
56176,60.0
56177,60.1
56178,61.1
56179,60.8
56180,62.5
56181,62.8
56182,62.7
56183,61.6
56184,61.1
56185,60.1
56186,59.8
56187,58.6
56188,57.9
56189,55.1
56190,50.1
56191,45.2
56192,40.5
56193,37.8
56194,37.1
56195,37.1
56196,35.0
56197,34.9
56198,34.6
56199,37.6
56200,40.1
56201,41.4
56202,42.4
56203,44.4
56204,45.5
56205,46.5
56206,47.8
56207,49.1
56208,50.0
56209,50.5
56210,51.7
56211,52.4
56212,53.6
56213,54.3
56214,54.8
56215,55.8
56216,56.5
56217,57.2
56218,58.1
56219,58.5
56220,58.7
56221,60.0
56222,59.8
56223,60.7
56224,60.7
56225,62.5
56226,63.0
56227,63.0
56228,63.4
56229,64.0
56230,64.5
56231,65.8
56232,66.6
56233,67.1
56234,68.2
56235,67.7
56236,68.1
56237,68.4
56238,68.3
56239,68.7
56240,68.6
56241,69.4
56242,69.8
56243,70.9
56244,70.8
56245,70.4
56246,69.9
56247,69.5
56248,69.8
56249,68.1
56250,68.5
56251,66.5
56252,65.8
56253,65.1
56254,64.1
56255,62.3
56256,62.4
56257,55.4
56258,52.2
56259,47.8
56260,42.9
56261,37.9
56262,32.3
56263,28.7
56264,27.5
56265,26.9
56266,27.7
56267,29.0
56268,29.9
56269,32.6
56270,35.1
56271,38.2
56272,39.7
56273,42.1
56274,42.9
56275,44.7
56276,44.8
56277,45.2
56278,45.5
56279,46.0
56280,46.4
56281,46.3
56282,43.2
56283,42.2
56284,42.6
56285,42.0
56286,40.1
56287,37.3
56288,36.7
56289,36.4
56290,37.4
56291,38.5
56292,39.4
56293,39.4
56294,39.5
56295,41.1
56296,41.7
56297,41.4
56298,39.3
56299,36.0
56300,32.7
56301,28.2
56302,23.9
56303,18.7
56304,15.3
56305,14.0
56306,16.2
56307,17.7
56308,17.1
56309,13.4
56310,0.0
56311,0.0
56312,0.0
56313,0.0
56314,0.0
56315,0.0
56316,0.0
56317,0.0
56318,0.0
56319,0.0
56320,0.0
56321,0.0
56322,0.0
56323,0.0
56324,0.0
56325,0.0
56326,0.0
56327,0.0
56328,0.0
56329,0.0
56330,0.0
56331,0.0
56332,0.0
56333,0.0
56334,0.0
56335,0.0
56336,0.0
56337,0.0
56338,0.0
56339,0.0
56340,0.0
56341,0.0
56342,0.0
56343,12.2
56344,11.2
56345,11.0
56346,11.2
56347,11.1
56348,6.9
56349,3.6
56350,0.0
56351,0.0
56352,0.0
56353,2.4
56354,0.0
56355,0.0
56356,0.0
56357,0.0
56358,0.0
56359,0.0
56360,0.0
56361,0.0
56362,0.0
56363,0.0
56364,0.0
56365,0.0
56366,0.0
57707,44.2
57713,44.6
57714,42.8
57715,41.3
57716,41.2
57718,42.5
57719,43.3
57720,43.3
57721,39.8
57732,48.8
57734,44.2
57735,44.2
57736,44.2
57737,44.2
57738,44.2
57743,41.2
57748,39.8
57749,39.8
57750,39.8
57751,39.8
57752,39.8
57753,39.8
57754,39.8
57755,39.8
57757,39.8
57758,39.8
57760,39.8
57761,39.8
57762,39.8
57763,39.8
57764,39.8
57765,39.8
57766,39.8
57767,39.8
57768,39.8
57769,39.8
57770,39.8
57771,39.8
57772,39.8
57773,39.8
57774,39.8
57776,39.8
57777,39.8
57778,39.8
57779,39.8
57780,39.8
57781,39.8
57782,39.8
57783,39.8
57784,39.8
57785,39.8
57786,39.8
57787,39.8
57788,39.8
57790,39.8
57791,39.8
57793,39.8
57794,39.8
57795,39.8
57796,39.8
57797,39.8
57798,39.8
57799,39.8
57800,39.8
57801,39.8
57802,39.8
57803,39.8
57804,39.8
57805,39.8
57806,39.8
57807,39.8
57809,39.8
57810,39.8
57811,39.8
57812,39.8
57813,39.8
57814,39.8
57815,39.8
57816,39.8
57817,39.8
57818,39.8
57819,39.8
57820,39.8
57821,39.8
57823,39.8
57824,39.8
57826,46.0
57827,46.6
57828,47.3
57829,48.1
57830,46.8
57831,46.8
57832,46.9
57833,39.8
57834,39.8
57835,39.8
57836,40.2
57837,39.8
57838,39.8
57839,37.3
57840,39.5
57842,43.5
57843,43.5
