时间,GPS车速
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.0
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.0
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,0.0
1838,0.0
1839,0.0
1840,0.0
1841,0.0
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,11.5
1853,14.7
1854,13.3
1855,11.5
1856,12.3
1857,14.9
1858,16.2
1859,16.5
1860,16.9
1861,17.0
1862,16.9
1863,16.6
1864,16.5
1865,16.4
1866,15.9
1867,15.1
1868,13.3
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.0
1880,0.0
1881,0.0
1882,0.0
1883,0.0
1884,0.0
1885,0.0
1886,0.0
1887,0.0
1888,0.0
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.0
1904,0.0
1905,0.0
1906,0.0
1907,0.0
1908,0.0
1909,0.0
1910,0.0
1911,0.0
1912,0.0
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.0
1928,0.0
1929,0.0
1930,0.0
1931,0.0
1932,0.0
1933,0.0
1934,0.0
1935,0.0
1936,0.0
1937,0.0
1938,0.0
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.0
1952,0.0
1953,0.0
1954,0.0
1955,0.0
1956,0.0
1957,0.0
1958,0.0
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,0.0
1980,0.0
1981,0.0
1982,0.0
1983,0.0
1984,0.0
1985,0.0
1986,0.0
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.0
2000,0.0
2001,0.0
2002,13.3
2003,17.5
2004,20.7
2005,24.7
2006,29.4
2007,30.0
2008,32.3
2009,35.2
2010,32.6
2011,39.5
2012,33.8
2013,39.6
2014,39.7
2015,42.4
2016,43.7
2017,44.7
2018,45.5
2019,45.5
2020,44.9
2021,45.5
2022,47.9
2023,47.9
2024,48.8
2025,47.7
2026,47.1
2027,48.9
2028,48.3
2029,48.4
2030,51.3
2031,51.8
2032,51.6
2033,53.0
2034,53.6
2035,53.3
2036,53.7
2037,53.8
2038,52.9
2039,52.2
2040,51.1
2041,49.1
2042,46.4
2043,35.2
2044,32.7
2045,32.7
2046,34.2
2047,35.4
2048,37.2
2049,39.4
2050,41.3
2051,42.0
2052,41.9
2053,41.4
2054,41.2
2055,40.5
2056,40.0
2057,39.2
2058,38.4
2059,38.5
2060,38.1
2061,37.2
2062,36.0
2063,34.3
2064,33.8
2065,32.9
2066,32.5
2067,33.3
2068,34.9
2069,36.6
2070,38.2
2071,39.8
2072,41.3
2073,42.7
2074,44.0
2075,45.2
2076,46.2
2077,47.6
2078,48.6
2079,49.4
2080,50.1
2827,12.8
2828,14.4
2829,14.0
2830,15.2
2831,15.5
2832,15.7
2833,15.8
2834,15.6
2835,15.7
2836,15.8
2837,15.9
2838,15.8
2839,15.9
2840,15.8
2841,15.9
2842,15.6
2843,14.5
2844,12.0
2845,0.0
2846,0.0
2847,0.0
2848,0.0
2849,0.0
2850,0.0
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.0
2862,0.0
2863,0.0
2864,0.0
2865,0.0
2866,0.0
2867,0.0
2868,0.0
2869,0.0
2870,0.0
2871,0.0
2872,0.0
2873,0.0
2874,0.0
2875,0.0
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,11.9
2882,13.5
2883,14.2
2884,16.6
2885,18.4
2886,20.0
2887,23.2
2888,24.8
2889,25.7
2890,25.8
2891,25.3
2892,24.2
2893,24.1
2894,23.8
2959,50.8
2960,49.7
2961,49.0
2962,49.0
2963,49.7
2964,48.3
2965,48.4
2966,48.4
2967,48.4
2968,48.3
2969,47.8
2970,47.3
2971,47.3
2972,46.6
2973,47.2
2974,47.2
2975,45.7
2976,45.4
2977,44.8
2978,41.5
2979,42.1
2980,39.2
2981,37.7
2982,32.5
2983,26.3
2984,25.1
2985,10.0
2986,5.5
2987,5.4
2988,6.5
2989,5.1
2990,0.2
2991,0.0
2992,0.0
2993,0.0
2994,0.0
2995,0.0
2996,0.0
2997,0.0
2998,0.5
2999,12.2
3000,15.9
3001,18.3
3002,18.5
3003,19.3
3004,19.8
3005,20.8
3006,20.9
3007,21.3
3008,21.2
3009,20.5
3010,20.0
3011,20.1
3012,23.0
3013,25.4
3014,27.5
3015,27.0
3016,25.8
3017,24.5
3018,22.8
3019,20.0
3020,18.0
3021,17.2
3022,15.9
3023,14.5
3024,13.6
3025,13.5
3026,13.6
3027,12.5
3028,14.0
3029,14.0
3030,13.9
3031,14.4
3032,17.7
3033,18.5
3034,19.2
3035,18.9
3036,17.9
3037,16.7
3038,16.6
3039,18.5
3040,22.4
3041,24.8
3042,26.7
3043,28.6
3044,28.6
3045,27.6
3046,29.0
3047,28.4
3048,28.9
3049,28.8
3050,28.9
3051,30.1
3052,27.0
3053,28.3
3054,26.1
3055,22.9
3056,19.5
3057,16.0
3058,14.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,0.0
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,0.0
3078,0.0
3079,0.0
3080,0.0
3081,0.0
3082,0.0
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,0.0
3090,0.0
3091,0.0
3092,0.0
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,0.0
3102,0.0
3103,0.0
3104,0.0
3105,0.0
3106,0.0
3107,0.0
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,0.0
3113,0.0
3114,0.0
3115,0.0
3116,0.0
3117,13.0
3118,16.0
3119,19.0
3120,22.1
3121,24.9
3122,26.7
3123,28.0
3124,29.1
3125,29.7
3126,29.4
3127,28.6
3128,28.7
3129,28.3
3130,29.7
3131,30.5
3132,31.5
3133,33.4
3134,33.5
3135,34.4
3136,35.3
3137,36.3
3138,36.6
3139,35.7
3140,32.5
3141,29.3
3142,29.3
3143,20.0
3144,18.4
3145,17.9
3146,19.0
3147,19.5
3148,17.2
3149,15.7
3150,15.6
3151,14.8
3152,15.6
3153,18.6
3154,19.5
3155,19.5
3156,21.5
3157,23.5
3158,24.0
3159,24.0
3160,26.6
3161,28.4
3162,31.5
3163,32.7
3164,33.8
3165,36.2
3166,37.7
3167,38.1
3168,38.0
3169,37.7
3170,37.2
3171,36.7
3172,36.7
3173,36.2
3174,36.1
3175,35.4
3176,34.2
3177,33.1
3178,32.2
3179,32.7
3180,33.9
3181,35.1
3182,35.0
3183,33.9
3184,30.2
3185,27.1
3186,26.1
3187,25.5
3188,25.0
3189,24.6
3190,24.1
3191,23.7
3192,23.6
3193,23.5
3194,22.5
3195,21.3
3196,20.1
3197,22.7
3198,24.6
3199,28.0
3200,30.7
3201,33.5
3202,35.6
3203,37.5
3204,40.5
3205,42.5
3206,43.0
3207,43.0
3208,42.3
3209,41.7
3210,41.0
3211,40.9
3212,40.9
3213,40.9
3214,40.8
3215,40.4
3216,40.3
3217,39.5
3218,36.5
3219,28.9
3220,19.2
3221,8.6
3222,3.7
3223,0.0
3224,0.0
3225,0.0
3226,0.3
3227,0.5
3228,8.2
3229,10.7
3230,11.0
3231,10.2
3232,9.3
3233,8.7
3234,7.0
3235,6.5
3236,6.1
3237,7.5
3238,11.1
3239,14.7
3240,17.4
3241,19.9
3242,22.1
3243,24.1
3244,25.6
3245,26.5
3246,27.1
3247,27.2
3248,27.3
3249,26.9
3250,26.8
3251,27.5
3252,28.3
3253,28.8
3254,28.9
3255,29.2
3256,30.1
3257,31.0
3258,31.0
3259,31.0
3260,30.8
3261,30.9
3262,31.2
3263,30.9
3264,30.3
3265,30.2
3266,32.2
3267,34.3
3268,35.9
3269,37.4
3270,39.0
3306,16.5
3307,16.3
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,0.0
3319,0.0
3320,0.0
3321,0.0
3322,0.0
3323,0.0
3324,0.0
3325,0.0
3326,0.0
3328,0.0
3329,0.0
3330,0.0
3331,0.0
3332,0.0
3333,0.0
3334,0.0
3335,0.0
3336,0.0
3337,0.0
3338,0.0
3339,0.0
3340,0.0
3341,0.0
3342,0.0
3343,0.0
3344,0.0
3345,0.0
3346,0.0
3347,0.0
3348,0.0
3349,0.0
3350,0.0
3351,0.0
3352,0.0
3353,0.0
3354,0.0
3355,0.0
3356,0.0
3357,0.0
3358,0.0
3359,0.0
3361,0.0
3362,0.0
3363,0.0
3364,0.0
3365,0.0
3366,0.0
3367,0.0
3368,0.0
3369,0.0
3370,0.0
3371,0.0
3372,0.0
3373,0.0
3374,0.0
3376,0.0
3377,0.0
3378,0.0
3379,0.0
3380,0.0
3381,0.0
3382,0.0
3383,0.0
3384,0.0
3385,0.0
3386,0.0
3387,0.0
3388,0.0
3389,0.0
3390,0.0
3391,0.0
3392,0.0
3393,0.0
3394,0.0
3395,0.0
3396,0.0
3397,0.0
3398,0.0
3399,0.0
3400,0.0
3401,0.0
3402,0.0
3403,0.0
3404,0.0
3405,0.0
3406,0.0
3407,0.0
3408,0.0
3409,0.0
3410,0.0
3411,0.0
3412,13.3
3413,16.7
3414,17.9
3415,18.3
3416,20.5
3417,22.5
3418,24.3
3419,26.5
3420,28.8
3421,30.7
3422,31.8
3423,32.4
3424,33.4
3425,34.5
3426,35.4
3427,36.0
3428,36.0
3429,36.0
3430,35.7
3431,35.4
3432,35.5
3433,37.0
3434,38.4
3435,40.2
3436,40.9
3437,41.8
3438,42.1
3439,42.0
3440,41.7
3441,41.3
3442,41.0
3443,40.5
3444,39.6
3445,38.8
3446,37.7
3447,36.0
3448,33.9
3449,30.8
3450,24.5
3451,16.2
3452,0.0
3453,0.0
3454,0.0
3455,0.0
3456,0.0
3457,0.0
3458,0.0
3459,0.0
3460,0.0
3461,0.0
3462,0.0
3463,0.0
3464,0.0
3465,0.0
3466,0.0
3467,0.0
3468,0.0
3469,0.0
3470,0.0
3471,0.0
3472,0.0
3473,0.0
3474,0.0
3475,0.0
3476,0.0
3477,0.0
3478,0.0
3479,0.0
3480,0.0
3481,0.0
3482,0.0
3483,0.0
3484,12.9
3485,17.1
3486,19.8
3487,22.3
3488,23.1
3489,24.9
3490,25.9
3491,29.2
3770,6.9
3771,4.5
3772,4.4
3773,6.0
3774,8.7
3775,10.0
3776,9.7
3777,9.5
3778,8.1
3779,6.5
3780,6.5
3781,4.0
3782,2.7
3783,3.7
3784,5.8
3785,3.6
3786,7.2
3787,9.4
3788,12.3
3789,13.9
3790,15.6
3791,19.3
3792,23.0
3793,25.0
3794,25.8
3795,26.0
3796,25.5
3797,25.2
3798,22.5
3799,18.8
3800,18.7
3801,17.8
3803,17.8
3804,17.8
3805,0.0
3806,0.0
3807,0.0
3808,0.0
3809,0.0
3810,0.0
3811,0.0
3812,0.0
3813,0.0
3814,0.0
3815,0.0
3816,0.0
3817,0.0
3818,0.0
3819,0.0
3820,0.0
3821,0.0
3822,0.0
3823,0.0
3824,0.0
3825,0.0
3826,0.0
3827,0.0
3828,0.0
3829,0.0
3830,0.0
3831,0.0
3832,0.0
3833,0.0
3834,0.0
3835,0.0
3836,0.0
3837,0.0
3838,0.0
3839,0.0
3840,0.0
3841,0.0
3842,0.0
3843,0.0
3844,0.0
3845,0.0
3846,0.0
3847,0.0
3848,0.0
3849,0.0
3850,0.0
3851,0.0
3852,0.0
3853,0.0
3854,0.0
3855,0.0
3856,0.0
3857,0.0
3858,0.0
3859,0.0
3860,0.0
3861,0.0
3862,0.0
3863,0.0
3864,0.0
3865,0.0
3866,0.0
3867,0.0
3869,0.0
3870,0.0
3871,0.0
3872,0.0
3873,0.0
3874,0.0
3875,0.0
3876,0.0
3877,0.0
3878,0.0
3879,0.0
3880,0.0
3881,0.0
3882,0.0
3883,0.0
3885,0.0
3886,0.0
3887,0.0
3888,0.0
3889,0.0
3890,0.0
3891,0.0
3892,0.0
3893,0.0
3894,0.0
3895,0.0
3896,0.0
3897,0.0
3898,0.0
3900,0.0
3902,0.0
3903,0.0
3904,0.0
3905,0.0
3906,0.0
3907,0.0
3908,0.0
3909,0.0
3910,0.0
3911,0.0
3912,0.0
3913,0.0
3914,0.0
3915,0.0
3917,0.0
3918,0.0
3919,0.0
3921,0.0
3922,0.0
3923,0.0
3924,0.0
3925,0.0
3926,0.0
3927,0.0
3928,0.0
3929,0.0
3930,0.0
3931,0.0
3933,0.0
3935,0.0
3936,0.0
3937,0.0
3938,0.0
3939,0.0
3940,0.0
3941,0.0
3942,0.0
3943,0.0
3944,0.0
3945,0.0
3946,0.0
3947,0.0
3949,0.0
3950,0.0
3951,0.0
3952,0.0
3954,0.0
3955,0.0
3956,0.0
3957,0.0
3958,0.0
3959,0.0
3960,0.0
3961,0.0
3962,0.0
3963,0.0
3964,0.0
3965,0.0
3966,0.0
3967,0.0
3968,0.0
3969,0.0
3970,0.0
3971,0.0
3972,0.0
3973,0.0
3974,14.2
3975,17.7
3976,22.1
3977,26.2
3978,28.4
3979,31.5
3980,32.8
3981,32.9
3982,30.5
3983,32.1
3984,33.5
3985,33.0
3986,31.2
3987,22.3
3988,14.9
3989,0.0
3990,0.0
3991,0.0
3992,0.0
3993,0.0
3994,0.0
3995,0.0
3996,0.0
3997,0.0
3998,0.0
3999,0.0
4000,0.0
4001,0.0
4002,0.0
4003,0.0
4004,0.0
4005,0.0
4006,0.0
4007,0.0
4008,0.0
4009,0.0
4010,0.0
4088,29.5
4089,30.0
4090,30.5
4091,30.4
4092,29.5
4093,29.0
4094,28.3
4095,27.9
4096,27.5
4097,27.0
4098,26.5
4099,24.6
4100,21.7
4101,18.7
4102,15.9
4103,15.6
4104,14.8
4105,11.8
4106,6.6
4107,4.0
4108,0.2
4109,0.0
4110,0.0
4111,0.0
4112,0.0
4113,0.0
4114,0.0
4115,11.3
4116,14.7
4117,13.8
4118,10.2
4119,0.0
4120,0.0
4121,0.0
4122,0.0
4123,0.0
4124,0.0
4125,0.0
4126,0.0
4127,0.0
4128,0.0
4129,0.0
4130,0.0
4131,0.0
4132,0.0
4133,0.0
4134,0.0
4135,0.0
4136,0.0
4137,0.0
4138,0.0
4139,0.0
4140,0.0
4141,0.0
4142,0.0
4143,0.0
4144,0.0
4145,0.0
4146,0.0
4147,0.0
4148,0.0
4149,0.0
4150,0.0
4151,0.0
4152,0.0
4153,0.0
4154,0.0
4155,0.0
4156,0.0
4157,0.0
4158,0.0
4159,0.0
4160,0.0
4161,0.0
4162,0.0
4163,0.0
4164,0.0
4165,0.0
4166,12.3
4167,13.0
4168,12.9
4169,12.9
4170,9.5
4171,3.3
4172,0.0
4173,0.0
4174,1.5
4175,0.0
4176,0.0
4177,0.0
4178,0.0
4179,0.0
4180,0.0
4181,0.0
4182,0.0
4183,0.0
4184,0.0
4185,0.0
4186,0.0
4187,0.0
4188,0.0
4189,5.8
4190,10.7
4191,0.0
4192,0.0
4193,0.0
4194,0.0
4195,0.0
4196,0.0
4197,0.0
4198,0.0
4199,0.0
4200,0.0
4201,0.0
4202,0.0
4203,0.0
4204,0.0
4205,0.0
4206,0.0
4207,0.0
4208,0.0
4209,0.0
4210,0.0
4211,0.0
4212,0.0
4213,0.0
4214,0.0
4215,0.0
4216,0.0
4218,0.0
4219,0.0
4220,0.0
4221,0.0
4222,0.0
4223,0.0
4224,0.0
4225,0.0
4226,11.4
4227,16.8
4228,17.4
4229,18.2
4230,23.1
4231,23.4
4232,23.9
4233,25.7
4234,25.7
4235,27.2
4236,27.2
4237,27.6
4238,29.6
4239,30.2
4240,31.5
4241,32.1
4242,30.7
4243,27.8
4244,25.0
4245,22.2
4246,18.1
4247,17.2
4248,17.8
4249,18.3
4250,19.4
4251,22.6
4252,26.6
4253,28.6
4254,30.0
4255,30.3
4256,30.0
4257,31.3
4258,32.7
4259,32.2
4260,31.6
4261,31.5
4262,30.6
4263,29.8
4264,29.3
4265,28.8
4266,27.8
4267,25.9
4268,23.7
4269,22.2
4270,22.3
4271,22.4
4272,22.4
4273,21.2
4274,19.6
4275,17.9
4276,12.9
4277,0.0
4278,0.0
4279,0.0
4280,0.0
4281,0.0
4282,0.0
4283,0.0
4284,0.0
4285,0.0
4286,0.0
4287,0.0
4288,0.0
4289,0.0
4290,0.0
4291,0.0
4292,0.0
4293,0.0
4294,0.0
4295,0.0
4296,0.0
4297,0.0
4298,0.0
4299,0.0
4300,0.0
4301,0.0
4302,0.0
4303,0.0
4304,0.0
4305,0.0
4306,0.0
4307,0.0
4308,0.0
4309,0.0
4310,0.0
4311,0.0
4312,0.0
4313,0.0
4314,0.0
4315,0.0
4316,0.0
4317,0.0
4318,0.0
4319,0.0
4320,0.0
4321,0.0
4322,0.0
4323,0.0
4324,0.0
4325,0.0
4326,0.0
4327,0.0
4328,0.0
4329,0.0
4330,0.0
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,0.0
4336,0.0
4337,0.0
4338,0.0
4339,0.0
4340,0.0
4341,0.0
4342,0.0
4343,0.0
4344,0.0
4345,0.0
4346,0.0
4347,0.0
4348,0.0
4349,0.0
4350,0.0
4351,0.0
4352,0.0
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.0
4360,0.0
4361,0.0
4362,0.0
4363,0.0
4364,0.0
4365,0.0
4366,0.0
4367,0.0
4368,0.0
4369,0.0
4370,0.0
4371,0.0
4372,0.0
4373,0.0
4374,0.0
4375,0.0
4376,0.0
4377,0.0
4378,0.0
4379,0.0
4380,0.0
4381,0.0
4382,0.0
4383,0.0
4384,0.0
4385,0.0
4386,0.0
4387,0.0
4388,0.0
4389,0.0
4390,0.0
4391,0.0
4392,0.0
