时间,GPS车速
335485,0.0
335486,0.0
335487,0.0
335488,0.0
335489,0.0
335490,0.0
335491,0.0
335492,0.0
335493,0.0
335494,0.0
335495,0.0
335496,0.0
335497,0.0
335498,0.0
335499,0.0
335500,0.0
335501,0.0
335502,0.0
335503,0.0
335504,0.0
335505,0.0
335506,0.0
335507,0.0
335508,0.0
335509,0.0
335510,0.0
335511,0.0
335512,0.0
335513,0.0
335514,0.0
335515,0.0
335516,0.0
335517,0.0
335518,0.0
335519,0.0
335520,0.0
335521,0.0
335522,0.0
335523,0.0
335524,0.0
335525,0.0
335526,0.0
335527,0.0
335528,0.0
335529,0.0
335530,0.0
335531,0.0
335532,0.0
335533,0.0
335534,0.0
335535,0.0
335536,0.0
335537,0.0
335542,0.0
335543,0.0
335544,0.0
335545,0.0
335546,0.0
335547,0.0
335548,0.0
335549,0.0
335550,0.0
335551,0.0
335552,0.0
335553,0.0
335554,0.0
335555,0.0
335556,0.0
335557,0.0
335558,0.0
335559,0.0
335560,0.0
335561,0.0
335562,0.0
335563,0.0
335564,0.0
335565,0.0
335566,0.0
335567,0.0
335568,0.0
335569,0.0
335570,0.0
335571,0.0
335572,0.0
335573,0.0
335574,0.0
335575,0.0
335576,0.0
335577,0.0
335578,0.0
335579,0.0
335580,0.0
335581,0.0
335582,0.0
335583,0.0
335584,0.0
335585,0.0
335586,0.0
335587,0.0
335588,0.0
335589,0.0
335590,0.0
335591,0.0
335592,0.0
335593,0.0
335594,0.0
335595,0.0
335596,0.0
335597,0.0
335598,0.0
335599,0.0
335600,0.0
335601,0.0
335602,0.0
335603,0.0
335604,0.0
335605,0.0
335606,0.0
335607,0.0
335608,0.0
335609,0.0
335610,0.0
335611,0.0
335612,0.0
335613,0.0
335614,0.0
335615,0.0
335616,0.0
335617,0.0
335618,0.0
335619,0.0
335620,0.0
335621,0.0
335622,0.0
335623,0.0
335624,0.0
335625,0.0
335626,0.0
335627,0.0
335628,0.0
335629,0.0
335630,0.0
335631,0.0
335632,0.0
335633,0.0
335634,0.0
335635,0.0
335636,0.0
335637,0.0
335638,0.0
335639,0.0
335640,0.0
335641,0.0
335642,0.0
335643,0.0
335644,0.0
335645,0.0
335646,0.0
335647,0.0
335648,0.0
335649,0.0
335650,0.0
335651,0.0
335652,0.0
335653,0.0
335654,0.0
335655,0.0
335656,0.0
335657,0.0
335658,0.0
335659,0.0
335660,0.0
335661,0.0
335662,0.0
335663,13.8
335664,18.7
335665,21.7
335666,25.2
335667,27.7
335668,29.1
335669,30.2
335670,29.3
335671,28.3
335672,27.7
335673,27.6
335674,29.1
335675,30.1
335676,30.2
335677,31.3
335678,32.1
335679,32.8
335680,33.4
335681,34.0
335682,34.6
335683,35.3
335684,35.9
335685,36.6
335686,37.1
335687,37.7
335688,38.4
335689,39.1
335690,39.7
335691,40.2
335692,40.8
335693,41.2
335694,41.3
335695,41.7
335696,41.7
335697,41.2
335698,40.2
335699,39.5
335700,38.9
335701,38.9
335702,39.0
335703,39.3
335704,40.0
335705,41.2
335706,42.2
335707,42.8
335708,43.4
335709,44.1
335710,45.1
335711,45.2
335712,44.6
335713,43.7
335714,42.8
335715,42.0
335716,39.5
335717,37.4
335718,34.5
335719,30.6
335720,23.2
335721,13.9
335722,5.4
335723,4.3
335724,3.5
335725,2.1
335726,3.0
335727,3.1
335728,2.1
335729,0.0
