时间,GPS车速
40234,33.6
40235,36.4
40236,39.2
40237,41.0
40238,43.0
40239,44.7
40240,46.3
40241,48.2
40242,50.3
40243,50.9
40244,52.6
40245,54.1
40246,54.9
40247,55.4
40248,55.5
40249,56.2
40250,57.6
40251,58.0
40252,57.4
40253,57.9
40254,50.2
40255,44.2
40256,40.8
40257,42.5
40258,44.5
40259,47.1
40260,49.3
40261,50.4
40262,50.9
40263,51.8
40264,51.8
40265,52.4
40266,51.1
40267,50.4
40268,51.0
40269,50.4
40270,51.2
40271,50.5
40272,45.8
40273,39.3
40274,30.5
40275,20.6
40276,10.0
40277,0.0
