时间,GPS车速
338837,23.4
338838,23.7
338839,24.1
338840,24.8
338841,26.1
338842,27.0
338843,27.6
338844,27.7
338845,27.2
338846,25.3
338847,25.2
338848,25.5
338849,25.9
338850,26.5
338851,26.6
338852,27.3
338853,28.7
338854,29.3
338855,26.1
338856,21.2
338857,17.1
338858,17.2
338859,17.9
338860,18.5
338861,18.9
338862,16.4
338863,11.7
338864,7.1
338865,6.0
338866,6.0
338867,7.3
338868,8.0
338869,8.5
338870,8.9
338871,9.0
338872,6.0
338873,4.7
338874,4.1
338875,4.6
338876,7.1
338877,12.8
338878,14.7
338879,14.7
338880,15.5
338881,15.2
338882,14.0
338883,12.3
338884,10.0
338885,5.0
338886,5.1
338887,5.1
338888,7.2
338889,7.6
338890,6.6
338891,5.6
338892,6.8
338893,7.7
338894,9.3
338895,10.5
338896,13.0
338897,15.5
338898,17.2
338899,19.0
338900,19.4
338901,20.5
338902,25.1
338903,27.2
338904,28.6
338905,30.2
338906,32.0
338907,34.1
338908,35.2
338909,35.1
338910,36.9
338911,37.1
338912,38.0
338913,38.8
338914,40.8
338915,40.6
338916,38.8
338917,38.5
338918,38.3
338919,38.6
338920,39.2
338921,40.4
338922,41.5
338923,41.1
338924,39.5
338925,38.2
338926,37.5
338927,36.8
338928,35.7
338929,33.7
338930,32.4
338931,30.5
338932,30.2
338933,29.8
338934,27.4
338935,26.1
338936,23.9
338937,20.5
338938,18.1
338939,13.9
338940,10.7
338941,0.0
