时间,GPS车速
166837,45.5
166838,45.2
166839,44.6
166840,44.1
166841,43.4
166842,43.2
166843,43.4
166844,44.0
166845,44.4
166846,44.3
166847,43.9
166848,43.5
166849,42.8
166850,42.2
166851,41.7
166852,41.1
166853,40.7
166854,40.2
166855,39.8
166856,40.1
166857,41.0
166858,41.7
166859,42.0
166860,42.1
166861,42.1
166862,42.2
166863,43.0
166864,44.1
166865,45.3
166866,46.3
166867,47.0
166868,46.6
166869,45.9
166870,45.2
166871,44.5
166872,43.8
166873,43.1
166874,42.4
166875,41.9
166876,41.2
166877,41.2
166878,41.7
166879,42.6
166880,43.6
166881,44.9
166882,46.0
166883,46.8
166884,47.6
166885,48.3
166886,48.1
166887,48.2
166888,48.7
166889,49.4
166890,50.1
166891,49.8
166892,50.3
166893,51.7
166894,52.2
166895,52.7
166896,53.0
166897,52.5
166898,48.3
166899,42.6
166900,34.5
166901,26.0
166902,17.9
166903,12.3
