时间,GPS车速
418837,0.0
418838,0.0
418839,0.0
418840,0.0
418841,0.0
418842,0.0
418843,0.0
418844,0.0
418845,0.0
418846,0.0
418847,0.0
418848,0.0
418849,0.0
418850,0.0
418851,0.0
418852,0.0
418853,0.0
418854,0.0
418855,0.0
418856,0.0
418857,0.0
418858,0.0
418859,0.0
418860,0.0
418861,0.0
418862,0.0
418863,0.0
418864,0.0
418865,0.0
418866,0.0
418867,0.0
418868,0.0
418869,0.0
418870,0.0
418871,0.0
418872,0.0
418873,0.0
418874,0.0
418875,0.0
418876,0.0
418877,0.0
418878,0.0
418879,0.0
418880,0.0
418881,0.0
418882,0.0
418883,0.0
418884,0.0
418885,0.0
418886,0.0
418887,0.0
418888,0.0
418889,0.0
418890,0.0
418891,0.0
418892,0.0
418893,0.0
418894,0.0
418895,0.0
418896,0.0
418897,0.0
418898,0.0
418899,0.0
418900,0.0
418901,0.0
418902,0.0
418903,0.0
418904,13.2
418905,14.3
418906,16.5
418907,18.2
418908,19.5
418909,20.2
418910,20.4
418911,21.4
418912,22.2
418913,22.3
418914,23.3
418915,23.4
418916,24.3
418917,22.8
418918,20.5
418919,20.9
418920,24.9
418921,26.5
418922,25.4
418923,27.4
418924,25.7
418925,24.0
418926,25.2
418927,25.8
418928,26.3
418929,26.7
418930,26.1
418931,23.4
418932,20.6
418933,18.1
418934,14.4
418935,12.3
418936,11.0
418937,0.0
