时间,GPS车速
157913,43.2
157914,43.2
157915,43.3
157916,43.6
157917,43.9
157918,44.0
157919,44.4
157920,44.5
157921,45.0
157922,45.0
157923,45.4
157924,45.5
157925,45.5
157926,45.5
157927,45.5
157928,45.4
157929,45.3
157930,45.3
157931,45.2
157932,45.2
157933,45.2
157934,45.3
157935,45.3
157936,45.4
157937,45.5
157938,45.7
157939,45.8
157940,46.0
157941,46.3
157942,46.3
157943,46.4
157944,46.5
157945,46.6
157946,46.6
157947,46.7
157948,46.7
157949,46.8
157950,46.8
157951,46.3
157952,46.4
157953,46.3
157954,45.8
157955,46.4
157956,47.2
157957,48.1
157958,48.7
157959,49.1
157960,48.6
157961,47.9
157962,47.2
157963,46.4
157964,45.7
157965,45.0
157966,44.4
157967,43.8
157968,43.8
157969,44.2
157970,45.6
157971,46.9
157972,48.1
157973,49.3
157974,50.3
157975,51.5
157976,52.4
157977,53.4
157978,54.0
157979,53.4
157980,53.0
157981,51.7
157982,51.6
157983,50.9
157984,43.8
157985,37.8
157986,36.6
157987,38.5
157988,41.3
157989,44.0
157990,45.6
157991,46.8
157992,48.2
157993,49.0
157994,49.6
157995,49.9
157996,50.2
157997,50.7
157998,51.3
157999,51.3
158000,53.1
158001,54.1
158002,54.9
158003,55.8
158004,56.4
158005,57.1
158006,57.3
158007,57.7
158008,58.0
158009,58.1
158010,58.1
158011,58.2
158012,58.2
158013,58.2
158014,58.3
158015,58.3
158016,57.7
158017,56.5
158018,55.0
158019,53.8
158020,52.5
158021,51.3
158022,50.1
158023,49.0
158024,48.3
158025,48.3
158026,48.4
158027,48.4
158028,48.1
158029,47.1
158030,46.6
158031,45.2
158032,42.5
158033,38.1
158034,33.2
158035,27.8
158036,20.2
158037,11.9
158038,0.0
