时间,GPS车速
442175,0.0
442176,0.0
442177,0.0
442178,0.0
442179,0.0
442180,0.0
442181,0.0
442182,0.0
442183,0.0
442184,0.0
442185,0.0
442186,0.0
442187,0.0
442188,0.0
442189,0.0
442190,0.0
442191,0.0
442192,0.0
442193,0.0
442194,0.0
442195,0.0
442196,0.0
442197,0.0
442198,0.0
442199,0.0
442200,0.0
442201,0.0
442202,0.0
442203,0.0
442204,0.0
442205,0.0
442206,0.0
442207,0.0
442208,0.0
442209,0.0
442210,0.0
442211,0.0
442212,0.0
442213,0.0
442214,0.0
442215,0.0
442216,0.0
442217,0.0
442218,0.0
442219,0.0
442220,0.0
442221,0.0
442222,0.0
442223,0.0
442224,0.0
442225,0.0
442226,0.0
442227,0.0
442228,0.0
442229,0.0
442230,0.0
442231,0.0
442232,0.0
442233,0.0
442234,0.0
442235,0.0
442236,0.0
442237,0.0
442238,0.0
442239,0.0
442240,0.0
442241,0.0
442242,0.0
442243,0.0
442244,0.0
442245,0.0
442246,0.0
442247,0.0
442248,0.0
442249,0.0
442250,0.0
442251,0.0
442252,0.0
442253,0.0
442254,0.0
442255,0.0
442256,0.0
442257,0.0
442258,0.0
442259,0.0
442260,0.0
442261,0.0
442262,0.0
442263,0.0
442264,0.0
442265,0.0
442266,0.0
442267,0.0
442268,0.0
442269,0.0
442270,0.0
442271,0.0
442272,0.0
442273,0.0
442274,0.0
442275,0.0
442276,0.0
442277,0.0
442278,0.0
442279,0.0
442280,0.0
442281,0.0
442282,0.0
442283,0.0
442284,0.0
442285,0.0
442286,0.0
442287,0.0
442288,0.0
442289,0.0
442290,0.0
442291,0.0
442292,0.0
442293,0.0
442294,0.0
442295,0.0
442296,0.0
442297,0.0
442298,0.0
442299,0.0
442300,0.0
442301,0.0
442302,0.0
442303,0.0
442304,0.0
442305,0.0
442306,0.0
442307,0.0
442308,0.0
442309,0.0
442310,0.0
442311,0.0
442312,0.0
442313,0.0
442314,0.0
442315,0.0
442316,0.0
442317,0.0
442318,0.0
442319,0.0
442320,0.0
442321,0.0
442322,0.0
442323,0.0
442324,0.0
442325,0.0
442326,0.0
442327,0.0
442328,0.0
442329,0.0
442330,0.0
442331,0.0
442332,0.0
442333,0.0
442334,0.0
442335,0.0
442336,0.0
442337,0.0
442338,0.0
442339,0.0
442340,0.0
442341,0.0
442342,0.0
442343,0.0
442344,0.0
442345,0.0
442346,0.0
442347,0.0
442348,0.0
442349,0.0
442350,0.0
442351,0.0
442352,0.0
442353,0.0
442354,0.0
442355,0.0
442356,0.0
442357,0.0
442358,0.0
442359,0.0
442360,0.0
442361,0.0
442362,0.0
442363,0.0
442364,0.0
442365,0.0
442366,0.0
442367,0.0
442368,0.0
442369,0.0
442370,0.0
442371,0.0
442372,0.0
442373,0.0
442374,0.0
442695,0.0
442696,0.0
442697,0.0
442698,0.0
442699,0.0
442700,0.0
442701,0.0
442702,0.0
442703,0.0
442704,0.0
442705,0.0
442706,0.0
442707,0.0
442708,0.0
442709,0.0
442710,0.0
442711,0.0
442712,0.0
442713,0.0
442714,0.0
442715,0.0
442716,0.0
442717,0.0
442718,0.0
442719,0.0
442720,0.0
442721,0.0
442722,0.0
442723,0.0
442724,0.0
442725,0.0
442726,0.0
442727,0.0
442728,0.0
442729,0.0
442730,0.0
442731,0.0
442732,0.0
442733,0.0
442734,0.0
442735,0.0
442736,0.0
442737,0.0
442738,0.0
442739,0.0
442740,0.0
442741,0.0
442742,0.0
442743,0.0
442744,0.0
442749,0.0
442750,0.0
442751,0.0
442752,0.0
442753,0.0
442754,0.0
442755,0.0
442756,0.0
442757,0.0
442758,0.0
442759,0.0
442760,0.0
442761,0.0
442762,0.0
442763,0.0
442764,0.0
442765,0.0
442766,0.0
442767,0.0
442768,0.0
442769,0.0
442770,0.0
442771,0.0
442772,0.0
442773,0.0
442774,0.0
442775,0.0
442776,0.0
442777,0.0
442778,0.0
442779,0.0
442780,0.0
442781,0.0
442782,0.0
442783,0.0
442784,0.0
442785,0.0
442786,0.0
442787,0.0
442788,0.0
442789,0.0
442790,0.0
442791,0.0
442792,0.0
442793,0.0
442794,0.0
442795,0.0
442796,0.0
442797,0.0
442798,0.0
442799,0.0
442800,0.0
442801,0.0
442802,0.0
442803,0.0
442804,0.0
442805,0.0
442806,0.0
442807,0.0
442808,0.0
442809,0.0
442810,0.0
442811,0.0
442812,0.0
442813,0.0
442814,0.0
442815,0.0
442816,0.0
442817,0.0
442818,0.0
442820,0.0
442822,0.0
442823,0.0
442824,0.0
442825,0.0
442826,0.0
442827,0.0
442828,0.0
442829,0.0
442830,0.0
442831,0.0
442832,0.0
442833,0.0
442834,0.0
442835,0.0
442836,0.0
442837,0.0
442838,0.0
442839,0.0
442840,0.0
442841,0.0
442842,0.0
442843,0.0
442844,0.0
442845,0.0
442846,0.0
442847,0.0
442848,0.0
442849,0.0
442850,0.0
442851,0.0
442852,0.0
442853,0.0
442854,0.0
442855,0.0
442856,0.0
442857,0.0
442858,0.0
442859,0.0
442860,0.0
442861,0.0
442862,0.0
442863,0.0
442864,0.0
442865,0.0
442866,0.0
442867,0.0
442868,0.0
442869,0.0
442870,0.0
442871,0.0
442872,0.0
442873,0.0
442874,0.0
442875,0.0
442876,0.0
442877,0.0
442878,0.0
442879,0.0
442880,0.0
442881,0.0
442882,0.0
442883,0.0
442884,0.0
442885,0.0
442886,0.0
442887,0.0
442888,0.0
442889,0.0
442890,0.0
442891,0.0
442892,0.0
442893,0.0
442894,0.0
442895,0.0
442896,0.0
442897,0.0
442898,0.0
442899,0.0
442900,0.0
442901,0.0
442902,0.0
442903,0.0
442904,0.0
442905,0.0
442906,0.0
442907,0.0
442908,0.0
442909,0.0
442910,0.0
442911,0.0
442912,0.0
442913,0.0
442914,0.0
442915,0.0
442916,0.0
442917,0.0
442918,0.0
442919,0.0
442920,0.0
442921,0.0
442922,0.0
442923,0.0
442924,0.0
442925,0.0
442926,0.0
442927,0.0
442928,0.0
442929,0.0
442930,0.0
442931,0.0
442932,0.0
442933,0.0
442934,0.0
442935,0.0
442936,0.0
442937,0.0
442938,0.0
442939,0.0
442940,0.0
442941,0.0
442942,0.0
442943,0.0
442944,0.0
442945,0.0
442946,0.0
442947,0.0
442948,0.0
442949,0.0
442950,0.0
442951,0.0
442952,0.0
442953,0.0
442954,0.0
442955,0.0
442956,0.0
442957,0.0
442958,0.0
442959,0.0
442960,0.0
442961,0.0
442962,0.0
442963,0.0
442964,0.0
442965,0.0
442966,0.0
442967,0.0
442968,0.0
442969,0.0
442970,0.0
442971,0.0
442972,0.0
442973,0.0
442974,0.0
442975,0.0
442976,0.0
442977,0.0
442978,0.0
442979,0.0
442980,0.0
442981,11.2
442982,14.9
442983,16.6
442984,18.9
442985,19.6
442986,20.5
442987,22.6
442988,24.8
442989,27.0
442990,28.8
442991,29.5
442992,30.6
442993,31.3
442994,31.8
442995,32.3
442996,33.0
442997,34.1
442998,34.9
442999,35.2
443000,35.2
443001,35.3
443002,35.4
443003,35.4
443004,34.7
443005,35.2
443006,35.6
443007,35.1
443008,33.1
443009,29.0
443010,25.4
443011,24.0
443012,24.0
443013,22.5
443014,18.9
443015,14.5
443016,12.0
443017,0.0
