时间,GPS车速
495047,0.0
495048,0.0
495049,0.0
495050,0.0
495051,0.0
495052,0.0
495053,0.0
495054,0.0
495055,0.0
495056,0.0
495057,0.0
495058,0.0
495059,0.0
495060,0.0
495061,0.0
495062,0.0
495063,0.0
495064,0.0
495065,0.0
495066,0.0
495067,0.0
495068,0.0
495069,0.0
495070,0.0
495071,0.0
495072,0.0
495073,1.7
495074,2.5
495075,3.3
495076,7.1
495077,14.5
495078,15.8
495079,20.9
495080,21.9
495081,22.0
495082,22.1
495083,22.6
495084,23.9
495085,26.7
495086,27.0
495087,27.7
495088,28.5
495089,30.3
495090,29.7
495091,28.8
495092,28.0
495093,26.5
495094,19.3
495095,17.8
495096,10.2
