时间,GPS车速
233359,0.0
233360,0.0
233361,0.0
233362,0.0
233363,0.0
233364,0.0
233365,0.0
233366,0.0
233367,0.0
233368,0.0
233369,0.0
233370,0.0
233371,0.0
233372,0.0
233373,0.0
233374,0.0
233375,0.0
233376,0.0
233377,0.0
233378,0.0
233379,0.0
233380,0.0
233381,0.0
233382,0.0
233383,0.0
233384,0.0
233385,0.0
233386,0.0
233387,0.0
233388,0.0
233389,0.0
233390,0.0
233391,0.0
233392,0.0
233393,0.0
233394,0.0
233395,0.0
233396,0.0
233397,0.0
233398,0.0
233399,0.0
233400,0.0
233401,0.0
233402,0.0
233403,0.0
233404,0.0
233405,0.0
233406,0.0
233407,0.0
233408,0.0
233409,0.0
233410,0.0
233411,0.0
233412,0.0
233413,0.0
233414,0.0
233415,0.0
233416,0.0
233417,0.0
233418,0.0
233419,0.0
233420,0.0
233421,0.0
233422,0.0
233423,0.0
233424,0.0
233425,0.0
233426,0.0
233427,0.0
233428,0.0
233429,0.0
233430,0.0
233431,0.0
233432,0.0
233433,0.0
233434,0.0
233435,0.0
233436,0.0
233437,0.0
233438,0.0
233439,0.0
233440,0.0
233441,0.0
233442,0.0
233443,0.0
233444,0.0
233445,0.0
233446,0.0
233447,0.0
233448,0.0
233449,0.0
233450,0.0
233451,0.0
233452,0.0
233453,0.0
233454,0.0
233455,0.0
233456,0.0
233457,0.0
233458,0.0
233459,0.0
233460,0.0
233461,0.0
233462,0.0
233463,0.0
233535,0.0
233536,0.0
233537,0.0
233538,0.0
233539,0.0
233540,0.0
233541,0.0
233542,0.0
233543,0.0
233544,0.0
233545,0.0
233546,0.0
233547,0.0
233548,0.0
233549,0.0
233550,0.0
233551,0.0
233552,0.0
243209,51.5
243210,51.5
243211,51.5
243212,51.5
243213,51.5
243215,51.5
243216,51.5
243217,51.5
243218,51.5
243219,51.5
243220,51.5
243221,51.5
243222,51.5
243223,51.5
243224,51.5
243225,51.5
243226,51.5
243227,51.5
243229,51.5
243230,51.5
243232,51.5
243233,51.5
243234,51.5
243235,51.5
243236,51.5
243237,51.5
243238,51.5
243239,51.5
243240,51.5
243241,51.5
243242,51.5
243243,51.5
243244,51.5
243245,51.5
243246,51.5
243248,51.5
243249,51.5
243250,51.5
243251,51.5
243252,51.5
243253,51.5
243254,51.5
243255,51.5
243256,51.5
243257,51.5
243258,51.5
243259,51.5
243260,51.5
243262,51.5
243263,51.5
243265,51.5
243266,51.5
243267,51.5
243268,51.5
243269,51.5
243270,51.5
243271,51.5
243272,51.5
243273,51.5
243274,51.5
243275,51.5
243276,51.5
243277,51.5
243278,51.5
243279,51.5
243281,51.5
243282,51.5
243283,51.5
243284,51.5
243285,51.5
243286,51.5
243287,51.5
243288,51.5
243289,51.5
243290,51.5
243291,51.5
243292,51.5
243293,51.5
243295,51.5
243296,51.5
243298,51.5
243299,51.5
243300,51.5
243301,51.5
243302,51.5
243303,51.5
243304,51.5
243305,51.5
243306,51.5
243307,51.5
243308,51.5
243309,51.5
243310,51.5
243311,51.5
243312,51.5
243314,51.5
243315,51.5
243316,51.5
243317,51.5
243318,51.5
243319,51.5
243320,51.5
243321,51.5
243322,51.5
243323,51.5
243324,51.5
243325,51.5
243326,51.5
243328,51.5
243329,51.5
243330,51.5
243331,51.5
243332,51.5
243333,51.5
243334,51.5
243335,51.5
243336,51.5
243337,51.5
243338,51.5
243339,51.5
243340,51.5
243341,51.5
243342,51.5
243343,51.5
243344,51.5
243345,51.5
243347,51.5
243348,51.5
243349,51.5
243350,51.5
243351,51.5
243352,51.5
243353,51.5
243354,51.5
243355,51.5
243356,51.5
243357,51.5
243358,51.5
243359,51.5
243361,51.5
243362,51.5
243363,51.5
243364,51.5
243365,51.5
243366,51.5
243367,51.5
243368,51.5
243369,51.5
243370,51.5
243371,51.5
243372,51.5
243373,51.5
243374,51.5
243375,51.5
243376,51.5
243377,51.5
243379,51.5
243380,51.5
243381,51.5
243382,51.5
243383,51.5
243384,51.5
243385,51.5
243386,51.5
243387,51.5
243388,51.5
243389,51.5
243390,51.5
243391,51.5
243392,51.5
243394,51.5
243395,51.5
243396,51.5
243397,51.5
243398,51.5
243399,51.5
243400,51.5
243401,51.5
243402,51.5
243403,51.5
243404,51.5
243405,51.5
243406,51.5
243407,51.5
243408,51.5
243409,51.5
243410,51.5
243412,51.5
243413,51.5
243414,51.5
243415,51.5
243416,51.5
243417,51.5
243418,51.5
243419,51.5
243420,51.5
243421,51.5
243422,51.5
243423,51.5
243424,51.5
243425,51.5
243427,51.5
243428,51.5
243429,51.5
243430,51.5
243431,51.5
243432,51.5
243433,51.5
243434,51.5
243435,51.5
243436,51.5
243437,51.5
243438,51.5
243439,51.5
243440,51.5
243441,51.5
243442,51.5
243443,51.5
243445,51.5
243446,51.5
243447,51.5
243448,51.5
243449,51.5
243450,51.5
243451,51.5
243452,51.5
243453,51.5
243454,51.5
243455,51.5
243456,51.5
243457,51.5
243458,51.5
243460,51.5
243461,51.5
243462,51.5
243463,51.5
243464,51.5
243465,51.5
243466,51.5
243467,51.5
243468,51.5
243469,51.5
243470,51.5
243471,51.5
243472,51.5
243473,51.5
243474,51.5
243475,51.5
243476,51.5
243477,51.5
243478,51.5
243479,51.5
243480,51.5
243481,51.5
243482,51.5
243483,51.5
243484,51.5
243485,51.5
243486,51.5
243487,51.5
243488,51.5
258188,26.0
258189,22.1
258190,15.6
258191,13.5
258192,9.2
258193,5.4
258194,0.1
258195,0.0
