时间,GPS车速
410905,0.0
410906,0.0
410907,0.0
410908,0.0
410909,0.0
410910,0.0
410911,0.0
410912,0.0
410913,0.0
410914,0.0
410915,0.0
410916,0.0
410917,0.0
410918,0.0
410919,0.0
410920,0.0
410921,0.0
410922,0.0
410923,0.0
410924,0.0
410925,0.0
410926,0.0
410927,0.0
410928,0.0
410929,0.0
410930,0.0
410931,0.0
410932,0.0
410933,0.0
410934,0.0
410935,0.0
410936,0.0
410937,0.0
410938,0.0
410939,0.0
410940,0.0
410941,0.0
410942,0.0
410943,0.0
410944,0.0
410945,0.0
410946,0.0
410947,0.0
410948,0.0
410949,0.0
410950,0.0
410951,0.0
410952,0.0
410953,0.0
410954,0.0
410955,0.0
410956,0.0
410957,0.0
410958,0.0
410959,0.0
410960,0.0
410961,0.0
410962,0.0
410963,0.0
410964,0.0
410965,0.0
410966,0.0
410967,0.0
410968,0.0
410969,0.0
410970,0.0
410971,0.0
410972,0.0
410973,0.0
410974,0.0
410975,0.0
410976,0.0
410977,0.0
410978,0.0
410979,0.0
410980,0.0
410981,0.0
410982,0.0
410983,0.0
410984,0.0
410985,0.0
410986,0.0
410987,0.0
410988,0.0
410989,0.0
410990,0.0
410991,0.0
410992,0.0
410993,0.0
410994,0.0
410995,0.0
410996,0.0
410997,0.0
410998,0.0
410999,0.0
411000,0.0
411001,0.0
411002,0.0
411003,0.0
411004,0.0
411005,0.0
411006,0.0
411007,0.0
411008,0.0
411009,0.0
411010,0.0
411011,0.0
411012,0.0
411013,0.0
411014,0.0
411015,0.0
411016,0.0
411017,0.0
411018,0.0
411019,0.0
411020,0.0
411021,0.0
411022,0.0
411023,0.0
411024,0.0
411025,0.0
411026,0.0
411027,0.0
411028,0.0
411029,0.0
411030,0.0
411031,0.0
411032,0.0
411033,0.0
411034,0.0
411035,0.0
411036,0.0
411037,0.0
411038,0.0
411039,0.0
411040,0.0
411041,0.0
411042,0.0
411043,0.0
411044,0.0
411045,0.0
411046,0.0
411047,0.0
411048,0.0
411049,0.0
411050,0.0
411051,0.0
411052,0.0
411053,0.0
411054,0.0
411055,0.0
411056,0.0
411057,0.0
411058,0.0
411059,0.0
411060,0.0
411061,0.0
411062,0.0
411063,0.0
411064,0.0
411065,0.0
411066,0.0
411067,0.0
411068,0.0
411069,0.0
411070,0.0
411071,0.0
411072,0.0
411073,0.0
411074,0.0
411075,0.0
411155,0.0
411156,0.0
411157,0.0
411158,0.0
411159,0.0
411160,0.0
411161,0.0
411162,0.0
411163,0.0
411164,0.0
411165,0.0
411166,0.0
411167,0.0
411168,0.0
411169,0.0
411170,0.0
411171,0.0
411172,0.0
411173,0.0
411174,0.0
411175,0.0
411176,0.0
411177,0.0
411178,0.0
411179,0.0
411180,0.0
411181,0.0
411182,0.0
411183,0.0
411184,0.0
411185,0.0
411186,0.0
411187,0.0
411188,0.0
411189,0.0
411190,0.0
411191,0.0
411192,0.0
411193,0.0
411194,0.0
411195,0.0
411196,0.0
411197,0.0
411198,0.0
411199,0.0
411200,0.0
411201,0.0
411202,0.0
411203,0.0
411204,0.0
411205,0.0
411206,0.0
411207,0.0
411208,0.0
411209,0.0
411210,0.0
411211,0.0
411212,0.0
411213,0.0
411214,0.0
411215,0.0
411216,0.0
411217,0.0
411218,0.0
411219,0.0
411220,0.0
411221,0.0
411222,0.0
411223,0.0
411224,0.0
411225,0.0
411226,0.0
411227,0.0
411228,0.0
411229,0.0
411230,0.0
411231,0.0
411232,0.0
411233,0.0
411234,0.0
411235,0.0
411236,0.0
411237,0.0
411238,0.0
411239,0.0
411240,0.0
411241,0.0
411242,0.0
411243,0.0
411244,0.0
411245,0.0
411246,0.0
411247,0.0
411248,0.0
411249,0.0
411250,0.0
411251,0.0
411252,0.0
411253,0.0
411254,0.0
411255,0.0
411256,0.0
411257,0.0
411258,0.0
411259,0.0
411260,0.0
411261,0.0
411262,0.0
411263,0.0
411264,0.0
411265,0.0
411266,0.0
411267,0.0
411268,0.0
411269,0.0
411270,0.0
411271,0.0
411272,0.0
411273,0.0
411274,0.0
411275,0.0
411276,0.0
411277,0.0
411278,0.0
411279,0.0
411280,0.0
411281,0.0
411282,0.0
411283,0.0
411284,0.0
411285,0.0
411286,0.0
411287,0.0
411288,0.0
411289,0.0
411290,0.0
411291,0.0
411292,0.0
411293,0.0
411294,0.0
411295,0.0
411296,0.0
411297,0.0
411298,0.0
411299,0.0
411300,0.0
411301,0.0
411302,0.0
411303,0.0
411304,0.0
411306,0.0
411307,0.0
411308,0.0
411309,0.0
411310,0.0
411311,0.0
411312,0.0
411313,0.0
411314,0.0
411315,0.0
411316,0.0
411317,0.0
411318,0.0
411319,0.0
411320,0.0
411321,0.0
411322,0.0
411324,0.0
411325,0.0
411326,0.0
411327,0.0
411328,0.0
411329,0.0
411330,0.0
411331,0.0
411332,0.0
411333,0.0
411334,0.0
411335,0.0
411336,0.0
411337,0.0
411338,0.0
411339,0.0
411340,0.0
411341,0.0
411342,0.0
411343,0.0
411344,0.0
411345,0.0
411346,0.0
411347,0.0
411348,0.0
411349,0.0
411350,0.0
411351,0.0
411352,0.0
411353,0.0
411354,0.0
411355,0.0
411356,0.0
411357,0.0
411358,0.0
411359,0.0
411360,0.0
411361,0.0
411362,0.0
411363,0.0
411364,0.0
411365,0.0
411366,0.0
411367,0.0
411368,0.0
411369,0.0
411370,0.0
411371,0.0
411372,0.0
411373,0.0
411374,0.0
411375,0.0
411376,0.0
411377,0.0
411378,0.0
411379,0.0
411380,0.0
411381,0.0
411382,0.0
411383,0.0
411384,0.0
411385,0.0
411386,0.0
411387,0.0
411388,0.0
411389,0.0
411390,0.0
411391,0.0
411392,0.0
411393,0.0
411394,0.0
411395,0.0
411396,0.0
411397,0.0
411398,0.0
411399,0.0
411400,0.0
411401,0.0
411402,0.0
411403,0.0
411404,0.0
411405,0.0
411406,0.0
411407,0.0
411408,0.0
411409,0.0
411410,0.0
411411,0.0
411412,0.0
411413,0.0
411414,0.0
411415,0.0
411416,0.0
411417,0.0
411418,0.0
411419,0.0
411420,0.0
411421,0.0
411422,0.0
411423,0.0
411424,0.0
411425,0.0
411426,0.0
411427,0.0
411428,0.0
411429,0.0
411430,0.0
411431,0.0
411432,0.0
411433,0.0
411434,0.0
411435,0.0
411436,0.0
411437,0.0
411438,0.0
411439,0.0
411440,0.0
411441,0.0
411442,0.0
411443,0.0
411444,0.0
411445,0.0
411446,0.0
411447,0.0
411448,0.0
411449,0.0
411450,0.0
411451,0.0
411452,0.0
411453,0.0
411454,0.0
411455,0.0
411456,0.0
411457,0.0
411458,0.0
411459,0.0
411460,0.0
411461,0.0
411462,0.0
411463,0.0
411464,0.0
411465,0.0
411466,0.0
411467,0.0
411468,0.0
411469,0.0
411470,0.0
411471,0.0
411472,0.0
411473,0.0
411474,0.0
411475,0.0
411476,0.0
411477,0.0
411478,0.0
411479,0.0
411480,0.0
411481,0.0
411482,0.0
411483,0.0
411484,0.0
411485,0.0
411486,0.0
411487,0.0
411488,0.0
411489,0.0
411490,0.0
411491,0.0
411492,0.0
411493,0.0
411494,0.0
411495,0.0
411496,0.0
411497,0.0
411498,0.0
411499,0.0
411500,0.0
411501,0.0
411502,0.0
411503,0.0
411504,0.0
411505,0.0
411506,0.0
411507,0.0
411508,0.0
411509,0.0
411510,0.0
411511,0.0
411512,0.0
411513,0.0
411514,0.0
411515,0.0
411516,0.0
411517,0.0
411518,0.0
411519,0.0
411520,0.0
411521,0.0
411522,0.0
411523,0.0
411524,0.0
411525,0.0
411526,0.0
411527,0.0
411528,0.0
411529,0.0
411530,0.0
411531,0.0
411532,0.0
411533,0.0
411534,0.0
411535,0.0
411536,0.0
411537,0.0
411538,0.0
411539,0.0
411540,0.0
411541,0.0
411542,0.0
411543,0.0
411544,0.0
411545,0.0
411546,0.0
411547,0.0
411548,0.0
411549,0.0
411550,0.0
411551,0.0
411552,0.0
411553,0.0
411554,0.0
411555,0.0
411556,0.0
411557,0.0
411558,0.0
411559,10.3
411560,14.7
411561,18.7
411562,22.4
411563,23.5
411564,25.6
411565,27.2
411566,28.8
411567,29.2
411568,28.1
411569,28.2
411570,28.6
411571,28.6
411572,27.9
411573,27.2
411574,23.9
411575,19.1
411576,13.8
411577,7.7
411578,0.2
411579,0.2
411580,11.8
411581,14.1
411582,15.9
411583,16.6
411584,18.1
411596,37.4
411597,38.0
411598,38.8
411599,39.7
411600,40.0
411601,40.0
411602,40.0
411603,40.5
411604,40.3
411605,40.0
411606,39.0
411607,39.1
411608,40.5
411609,39.9
411610,40.0
411611,39.7
411612,39.6
411613,39.7
411614,39.1
411615,39.2
411616,38.8
411617,38.4
411618,35.7
411619,31.1
411620,28.0
411621,26.6
411622,25.2
411623,22.8
411624,20.9
411625,22.4
411626,22.4
411627,23.6
411628,27.2
411629,29.2
411630,31.0
411631,31.1
411632,31.2
411633,29.7
411634,26.8
411635,25.4
411636,24.9
411637,25.6
411638,28.9
411639,29.1
411640,26.6
411641,23.2
411642,19.3
411643,18.5
411644,18.2
411645,17.5
411646,17.5
411647,19.0
411648,21.4
411649,19.6
411650,16.8
411651,11.7
411652,0.0
