时间,GPS车速
443826,0.0
443827,0.0
443828,0.0
443829,0.0
443830,0.0
443831,0.0
443832,0.0
443833,0.0
443834,0.0
443835,0.0
443836,0.0
443837,0.0
443838,0.0
443839,0.0
443840,0.0
443841,0.0
443842,0.0
443843,0.0
443844,0.0
443845,0.0
443846,0.0
443847,0.0
443848,0.0
443849,0.0
443850,0.0
443851,0.0
443852,0.0
443853,0.0
443854,0.0
443855,0.0
443856,0.0
443857,0.0
443858,0.0
443859,0.0
443860,0.0
443861,0.0
443862,0.0
443863,0.0
443864,0.0
443865,0.0
443866,0.0
443867,0.0
443868,0.0
443869,0.0
443870,0.0
443871,0.0
443872,0.0
443873,0.0
443874,0.0
443875,0.0
443876,0.0
443877,0.0
443878,0.0
443879,0.0
444134,19.7
444135,15.0
444136,14.2
444137,13.8
444138,14.6
444139,14.7
444140,16.7
444141,18.3
444142,18.4
444143,20.7
444144,20.2
444145,23.2
444146,22.7
444147,22.3
444148,22.4
444149,21.3
444150,22.2
444151,22.2
444152,22.2
444153,22.3
444154,22.7
444155,23.2
444156,22.9
444157,21.7
444158,21.0
444159,20.1
444160,20.0
444161,21.9
444162,22.6
444163,22.9
444164,22.6
444165,22.1
444166,22.1
444167,21.5
444168,21.8
444169,18.7
444170,18.8
444171,18.7
444172,18.6
444173,20.2
444174,19.4
444175,18.1
444176,18.1
444177,17.4
444178,18.0
444179,18.1
444180,18.0
444181,19.0
444182,19.6
444183,19.3
444184,19.4
444185,20.4
444186,20.5
444187,18.9
444188,17.2
444189,16.4
444190,16.5
444191,15.8
444192,14.7
444193,14.3
444194,14.2
444195,15.7
444196,16.2
444197,17.1
444198,19.4
444199,20.4
444200,20.7
444201,22.2
444202,24.0
444203,25.7
444204,26.3
444205,26.9
444206,26.9
444207,26.9
444208,26.0
444209,26.0
444210,25.9
444211,25.3
444212,24.7
444213,21.0
444214,19.4
444215,17.7
444216,16.8
444217,17.2
444218,17.2
444219,16.9
444220,16.8
444221,16.9
444222,16.9
444223,16.2
444224,18.0
444225,16.0
444226,13.6
444227,0.0
