时间,GPS车速
413153,0.0
413154,0.0
413155,0.0
413156,0.0
413157,0.0
413158,0.0
413159,0.0
413160,0.0
413161,0.0
413162,0.0
413163,0.0
413164,0.0
413165,0.0
413166,0.0
413167,0.0
413168,0.0
413169,0.0
413170,0.0
413171,0.0
413172,0.0
413173,0.0
413174,0.0
413175,0.0
413176,0.0
413177,0.0
413178,0.0
413179,0.0
413180,0.0
413181,0.0
413182,2.1
413183,2.4
413184,2.4
413185,2.0
413186,2.0
413187,2.0
413188,3.8
413189,3.8
413190,3.8
413191,3.9
413192,12.3
413193,16.2
413194,18.4
413195,25.6
413196,27.3
413197,26.7
413198,25.0
413199,26.9
413200,28.1
413201,28.2
413202,27.3
413203,35.1
413204,35.1
413205,36.2
413206,37.2
413207,37.3
413208,37.4
413209,37.5
413210,37.5
413211,37.7
413212,37.3
413213,36.6
413214,33.9
413215,31.4
413216,28.9
413217,23.4
413218,19.0
413219,15.4
413220,12.6
