时间,GPS车速
217493,0.0
217494,0.0
217495,0.0
217496,0.0
217497,0.0
217498,0.0
217499,0.0
217500,0.0
217501,0.0
217502,0.0
217503,0.0
217504,0.0
217505,0.0
217506,0.0
217507,0.0
217508,0.0
217509,0.0
217510,0.0
217511,0.0
217512,0.0
217513,0.0
217514,0.0
217515,0.0
217516,0.0
217517,0.0
217518,0.0
217519,0.0
217520,0.0
217521,0.0
217592,0.0
217593,0.0
217594,0.0
217595,0.0
217596,0.0
217597,0.0
217598,0.0
217599,0.0
217600,0.0
217601,0.0
217602,0.0
217603,0.0
217604,0.0
217605,0.0
217606,0.0
217607,0.0
217608,0.0
217609,0.0
217610,0.0
217611,0.0
217612,0.0
217613,0.0
217614,0.0
217615,0.0
217616,0.0
217617,0.0
217618,0.0
217619,0.0
217620,0.0
217621,0.0
217622,0.0
217623,0.0
217624,0.0
217625,0.0
217626,0.0
217627,0.0
217628,0.0
217629,0.0
217630,0.0
217631,0.0
217632,0.0
217633,0.0
217634,0.0
217635,0.0
217636,0.0
217637,0.0
217638,0.0
217639,0.0
217640,0.0
217641,0.0
217642,0.0
217643,0.0
217644,0.0
217645,0.0
217646,0.0
217647,0.0
217648,0.0
217649,0.0
217650,0.0
217651,0.0
217652,0.0
217653,0.0
217654,0.0
217655,0.0
217656,0.0
217657,0.0
217658,0.0
217659,0.0
217660,0.0
217661,0.0
217662,0.0
217663,0.0
217664,0.0
217665,0.0
217666,0.0
217667,0.0
217668,0.0
217669,0.0
217670,0.0
217671,0.0
217672,0.0
217673,0.0
217674,0.0
217675,0.0
217676,0.0
217677,0.0
217678,0.0
217679,0.0
217680,0.0
217681,0.0
217682,0.0
217683,0.0
217684,0.0
217685,0.0
217686,0.0
217687,0.0
217688,0.0
217689,0.0
217690,0.0
217691,0.0
217692,0.0
217693,0.0
217694,0.0
217695,0.0
217696,0.0
217697,0.0
217698,0.0
217699,0.0
217700,0.0
217701,0.0
217702,0.0
217703,0.0
217704,0.0
217705,0.0
217706,0.0
217707,0.0
217708,0.0
217709,0.0
217710,0.0
217711,0.0
217712,0.0
217713,0.0
217714,0.0
217715,0.0
217716,0.0
217717,0.0
217718,0.0
217719,0.0
217720,0.0
217721,0.0
217722,0.0
217723,0.0
217724,0.0
217725,0.0
217726,0.0
217727,0.0
217728,0.0
217729,0.0
217730,0.0
217731,0.0
217732,0.0
217733,0.0
217734,0.0
217735,0.0
217736,0.0
217737,0.0
217738,0.0
217739,0.0
217740,0.0
217741,0.0
217742,0.0
217743,0.0
217744,0.0
217745,0.0
217746,0.0
217747,0.0
217748,0.0
217749,0.0
217750,0.0
217751,0.0
217752,0.0
217753,0.0
217754,0.0
217755,0.0
217756,0.0
217757,0.0
217758,0.0
217759,0.0
217760,0.0
217761,0.0
217762,0.0
217763,0.0
217764,0.0
217765,0.0
217766,0.0
217767,0.0
217768,0.0
217769,0.0
217770,0.0
217771,0.0
217772,0.0
217773,0.0
217774,0.0
217775,0.0
217776,0.0
217777,0.0
217778,0.0
217779,0.0
217780,0.0
217781,0.0
217782,0.0
217783,0.0
217784,0.0
217785,0.0
217786,0.0
217787,0.0
217788,0.0
217789,0.0
217790,0.0
217791,0.0
217792,0.0
217793,0.0
217794,0.0
217795,0.0
217796,0.0
217797,0.0
217798,0.0
217799,0.0
217800,0.0
217801,0.0
217802,0.0
217803,0.0
217804,0.0
217805,0.0
217806,0.0
217807,0.0
217808,0.0
217809,0.0
217810,0.0
217811,0.0
217812,0.0
217813,0.0
217814,0.0
217815,0.0
217816,0.0
217817,0.0
217818,0.0
217819,0.0
217820,0.0
217821,0.0
217822,0.0
217823,0.0
217824,0.0
217825,0.0
217826,0.0
217827,0.0
217828,0.0
217829,0.0
217830,0.0
217831,0.0
217832,0.0
217833,0.0
217834,0.0
217835,0.0
217836,0.0
217837,0.0
217838,0.0
217839,0.0
217840,0.0
217841,0.0
217842,0.0
217843,0.0
217844,0.0
217845,0.0
217846,0.0
217847,0.0
217848,0.0
217849,0.0
217850,0.0
217851,0.0
217852,0.0
217853,0.0
217854,0.0
217855,0.0
217856,0.0
217857,0.0
217858,0.0
217859,0.0
217860,0.0
217861,0.0
217862,0.0
217863,0.0
217864,0.0
217865,0.0
217866,0.0
217867,0.0
217868,0.0
217869,0.0
217870,0.0
217871,0.0
217872,0.0
217873,0.0
217874,0.0
217875,0.0
217876,0.0
217877,0.0
217878,0.0
217879,0.0
217880,0.0
217881,0.0
217882,0.0
217883,0.0
217884,0.0
217885,0.0
217886,0.0
217887,0.0
217888,0.0
217889,0.0
217890,0.0
217891,0.0
217892,0.0
217893,0.0
217894,0.0
217895,0.0
217896,0.0
217897,0.0
217898,0.0
217899,0.0
217900,0.0
217901,0.0
217902,0.0
217903,0.0
217904,0.0
217905,0.0
217906,0.0
217907,0.0
217908,0.0
217909,0.0
217910,0.0
217911,0.0
217912,0.0
217913,0.0
217914,0.0
217915,0.0
217916,0.0
217917,0.0
217918,0.0
217919,0.0
217920,0.0
217921,0.0
217922,0.0
217923,0.0
217924,0.0
217925,0.0
217926,0.0
217927,0.0
217928,0.0
217929,0.0
217930,0.0
217931,0.0
217932,0.0
217933,0.0
217934,0.0
217935,0.0
217936,0.0
217937,0.0
217938,0.0
217939,0.0
217940,0.0
217941,0.0
217942,0.0
217943,0.0
217944,0.0
217945,0.0
217946,0.0
217947,0.0
217948,0.0
217949,0.0
217950,0.0
217951,0.0
217952,0.0
217953,0.0
217954,0.0
217955,0.0
217956,0.0
217957,0.0
217958,0.0
217959,0.0
217960,0.0
217961,0.0
217962,0.0
217963,0.0
217964,0.0
217965,0.0
217966,0.0
217967,0.0
217968,0.0
217969,0.0
217970,0.0
217971,0.0
217972,0.0
217973,0.0
217974,0.0
217975,0.0
217976,0.0
217977,0.0
217978,0.0
217979,0.0
217980,0.0
217981,0.0
217982,0.0
217983,0.0
217984,0.0
217985,0.0
217986,0.0
217987,0.0
217988,0.0
217989,0.0
217990,0.0
217991,0.0
217992,0.0
217993,0.0
217994,0.0
217995,0.0
217996,0.0
217997,0.0
217998,0.0
217999,0.0
218000,0.0
218001,0.0
218002,0.0
218003,0.0
218004,0.0
218005,0.0
218006,0.0
218007,0.0
218008,0.0
218009,0.0
218010,0.0
218011,0.0
218012,0.0
218013,0.0
218014,0.0
218015,0.0
218016,0.0
218017,0.0
218018,0.0
218019,0.0
218020,0.0
218021,0.0
218022,0.0
218023,0.0
218024,0.0
218025,0.0
218026,0.0
218027,0.0
218028,0.0
218029,0.0
218030,0.0
218031,0.0
218032,0.0
218033,0.0
218034,0.0
218035,0.0
218036,0.0
218037,0.0
218038,0.0
218039,0.0
218040,0.0
218041,0.0
218042,0.0
218043,0.0
218044,0.0
218045,0.0
218046,0.0
218047,0.0
218048,0.0
218049,0.0
218050,0.0
218051,0.0
218052,0.0
218053,0.0
218054,0.0
218055,0.0
218056,0.0
218057,0.0
218058,0.0
218059,0.0
218060,0.0
218061,0.0
218062,0.0
218063,0.0
218064,0.0
218065,0.0
218066,0.0
218067,0.0
218068,0.0
218069,0.0
218070,0.0
218071,0.0
218072,0.0
218073,0.0
218074,0.0
218075,0.0
218076,0.0
218077,0.0
218078,0.0
218079,0.0
218080,0.0
218081,0.0
218082,0.0
218083,0.0
218084,0.0
218085,0.0
218086,0.0
218087,0.0
218088,0.0
218196,0.0
218197,0.0
218198,0.0
218199,0.0
218200,0.0
218201,0.0
218202,0.0
218203,0.0
218204,0.0
218205,0.0
218206,0.0
218207,0.0
218208,0.0
218209,0.0
218210,0.0
218211,0.0
218212,0.0
218213,0.0
218214,0.0
218215,0.0
218216,0.0
218217,0.0
218218,0.0
218219,0.0
218220,0.0
218221,0.0
218222,0.0
218223,0.0
218224,0.0
218225,0.0
218226,0.0
218227,0.0
218228,0.0
218229,0.0
218230,0.0
218231,0.0
218232,0.0
218233,0.0
218234,0.0
218235,0.0
218236,0.0
218237,0.0
218238,0.0
218239,0.0
218240,0.0
218241,0.0
218242,0.0
218243,0.0
218244,0.0
218245,0.0
218246,0.0
218247,0.0
218248,0.0
218249,0.0
218250,0.0
218251,0.0
218252,0.0
218253,0.0
218254,0.0
218255,0.0
218256,0.0
218257,0.0
218258,0.0
218259,0.0
218260,0.0
218261,0.0
218262,0.0
218263,0.0
218264,0.0
218265,0.0
218266,0.0
218267,0.0
218268,0.0
218269,0.0
218270,0.0
218271,0.0
218272,0.0
218273,0.0
218274,0.0
218275,0.0
218276,0.0
218277,0.0
218278,0.0
218279,0.0
218280,0.0
218281,0.0
218282,0.0
218283,0.0
218284,0.0
218285,0.0
218286,0.0
218287,0.0
218288,0.0
218289,0.0
218290,0.0
218291,0.0
218292,0.0
218293,0.0
218294,0.0
218295,0.0
218296,0.0
218297,0.0
218298,0.0
218299,0.0
218300,0.0
218301,0.0
218302,0.0
218303,0.0
218304,0.0
218305,0.0
218306,0.0
218307,0.0
218308,0.0
218309,0.0
218310,0.0
218311,0.0
218312,0.0
218313,0.0
218314,0.0
218315,0.0
218316,0.0
218317,0.0
218318,0.0
218319,0.0
218320,0.0
218321,0.0
218322,0.0
218323,0.0
218324,0.0
218325,0.0
218326,0.0
218327,0.0
218328,0.0
218329,0.0
218330,0.0
218331,0.0
218332,0.0
218333,0.0
218334,0.0
218335,0.0
218336,0.0
218337,0.0
218338,0.0
218339,0.0
218340,0.0
218341,0.0
218342,0.0
218343,0.0
218344,0.0
218345,0.0
218346,0.0
218347,0.0
218348,0.0
218349,0.0
218350,0.0
218351,0.0
218352,0.0
218353,0.0
218354,0.0
218355,0.0
218356,0.0
218357,0.0
218358,0.0
218359,0.0
218360,0.0
218361,0.0
218362,0.0
218363,0.0
218364,0.0
218365,0.0
218366,0.0
218367,0.0
218368,0.0
218369,0.0
218370,0.0
218371,0.0
218372,0.0
218373,0.0
218374,0.0
218375,0.0
218376,0.0
218377,0.0
218378,0.0
218379,0.0
218380,0.0
218381,0.0
218382,0.0
218383,0.0
218384,0.0
218385,0.0
218386,0.0
218387,0.0
218388,0.0
218389,0.0
218390,0.0
218391,0.0
218392,0.0
218393,0.0
218394,0.0
218395,0.0
218396,0.0
218397,0.0
218398,0.0
218399,0.0
218400,0.0
218401,0.0
218402,0.0
218403,0.0
218404,0.0
218405,0.0
218406,0.0
218407,0.0
218408,0.0
218409,0.0
218410,0.0
218411,0.0
218412,0.0
218413,0.0
218414,0.0
218415,0.0
218416,0.0
218417,0.0
218418,0.0
218419,0.0
218420,0.0
218421,0.0
218422,0.0
218423,0.0
218424,0.0
218425,0.0
218426,0.0
218427,0.0
218428,0.0
218429,0.0
218430,0.0
218431,0.0
218432,0.0
218433,0.0
218434,0.0
218467,0.0
218468,0.0
218469,0.0
218470,0.0
218471,0.0
218472,0.0
218473,0.0
218474,0.0
218475,0.0
218476,0.0
218477,0.0
218478,0.0
218479,0.0
218480,0.0
218481,0.0
218482,0.0
218483,0.0
218484,0.0
218485,0.0
218486,0.0
218487,0.0
218488,0.0
218489,0.0
218490,0.0
218491,0.0
218492,0.0
218493,0.0
218494,0.0
218495,0.0
218496,0.0
218497,0.0
218498,0.0
218499,0.0
218500,0.0
218501,0.0
218502,0.0
218503,0.0
218504,0.0
218505,0.0
218506,0.0
218507,0.0
218508,0.0
218509,0.0
218510,0.0
218511,0.0
218512,0.0
218513,0.0
218514,0.0
218515,0.0
218516,0.0
218517,0.0
218518,0.0
218519,0.0
218520,0.0
218521,0.0
218522,0.0
218523,0.0
218524,0.0
218525,0.0
218526,0.0
218527,0.0
218528,0.0
218529,0.0
218530,0.0
218531,0.0
218532,0.0
218533,0.0
218534,0.0
218535,0.0
218536,0.0
218537,0.0
218538,0.0
218539,0.0
218540,0.0
218541,0.0
218542,0.0
218543,0.0
218544,0.0
218545,0.0
218546,0.0
218547,0.0
218548,0.0
218549,0.0
218550,0.0
218551,0.0
218552,0.0
218553,0.0
218554,0.0
218555,0.0
218556,0.0
218557,0.0
218558,0.0
218559,0.0
218560,0.0
218561,0.0
218562,0.0
218563,0.0
218564,0.0
218565,0.0
218566,0.0
218567,0.0
218568,0.0
218569,0.0
218570,0.0
218571,0.0
218572,0.0
218573,0.0
218574,0.0
218575,0.0
218576,0.0
218577,0.0
218578,0.0
218579,0.0
218580,0.0
218581,0.0
218582,0.0
218583,0.0
218584,0.0
218585,0.0
218586,0.0
218587,0.0
218588,0.0
218589,0.0
218590,0.0
218591,0.0
218592,0.0
218593,0.0
218594,0.0
218595,0.0
218596,0.0
218597,0.0
218598,0.0
218599,0.0
218600,0.0
218601,0.0
218602,0.0
218603,0.0
218604,0.0
218605,0.0
218606,0.0
218607,0.0
218608,0.0
218609,0.0
218610,0.0
218611,0.0
218612,0.0
218613,0.0
218614,0.0
218615,0.0
218616,0.0
218617,0.0
218618,0.0
218619,0.0
218620,0.0
218621,0.0
218622,0.0
218623,0.0
218624,0.0
218625,0.0
218626,0.0
218627,0.0
218628,0.0
218629,0.0
218630,0.0
218631,0.0
218632,0.0
218633,0.0
218634,0.0
218635,0.0
218636,0.0
218637,0.0
218638,0.0
218639,0.0
218640,0.0
218641,0.0
218642,0.0
218643,0.0
218644,0.0
218645,0.0
218646,0.0
218647,0.0
218648,0.0
218649,0.0
218650,0.0
218651,0.0
218652,0.0
218653,0.0
218654,0.0
218655,0.0
218656,0.0
218657,0.0
218658,0.0
218659,0.0
218660,0.0
218661,0.0
218662,0.0
218663,0.0
218664,0.0
218665,0.0
218666,0.0
218667,0.0
218668,0.0
218669,0.0
218670,0.0
218671,0.0
218672,0.0
218673,0.0
218674,0.0
218675,0.0
218676,0.0
218677,0.0
218678,0.0
218679,0.0
218680,0.0
218681,0.0
218682,0.0
218683,0.0
218684,0.0
218685,0.0
218686,0.0
218687,0.0
218688,0.0
218689,0.0
218690,0.0
218691,0.0
218692,0.0
218693,0.0
218694,0.0
218695,0.0
218696,0.0
218697,0.0
218698,0.0
218699,0.0
218700,0.0
218701,0.0
218702,0.0
218703,0.0
218704,0.0
218705,0.0
218706,0.0
218707,0.0
218708,0.0
218709,0.0
218710,0.0
218711,0.0
218712,0.0
218713,0.0
218714,0.0
218715,0.0
218716,0.0
218717,0.0
218718,0.0
218719,0.0
218720,0.0
218721,0.0
218722,0.0
218723,0.0
218724,0.0
218725,0.0
218726,0.0
218727,0.0
218728,0.0
218729,0.0
218730,0.0
218731,0.0
218732,0.0
218733,0.0
218734,0.0
218735,0.0
218736,0.0
218737,0.0
218738,0.0
218739,0.0
218740,0.0
218741,0.0
218742,0.0
218743,0.0
218744,0.0
218745,0.0
218746,0.0
218747,0.0
218748,0.0
218749,0.0
218750,0.0
218751,0.0
218752,0.0
218753,0.0
218754,0.0
218755,0.0
218756,0.0
218757,0.0
218758,0.0
218759,0.0
218760,0.0
218761,0.0
218762,0.0
218763,0.0
218764,0.0
218765,0.0
218766,0.0
218767,0.0
218768,0.0
218769,0.0
218770,0.0
218771,0.0
218772,0.0
218773,0.0
218774,0.0
218775,0.0
218776,0.0
218777,0.0
218778,0.0
218779,0.0
218780,0.0
218781,0.0
218782,0.0
218783,0.0
218784,0.0
218785,0.0
218786,0.0
218787,0.0
218788,0.0
218789,0.0
218790,0.0
218791,0.0
218792,0.0
218793,0.0
218794,0.0
218795,0.0
218796,0.0
218797,0.0
218798,0.0
218799,0.0
218800,0.0
218801,0.0
218802,0.0
218803,0.0
218804,0.0
218805,0.0
218806,0.0
218807,0.0
218808,0.0
218809,0.0
218810,0.0
218811,0.0
218812,0.0
218813,0.0
218814,0.0
218815,0.0
218816,0.0
218817,0.0
218818,0.0
218819,0.0
218820,0.0
218821,0.0
218822,0.0
218823,0.0
218824,0.0
218825,0.0
218826,0.0
218827,0.0
218828,0.0
218829,0.0
218830,0.0
218831,0.0
218832,0.0
218833,0.0
218834,0.0
218835,0.0
218836,0.0
218837,0.0
218838,0.0
218839,0.0
218840,0.0
218841,0.0
218842,0.0
218843,0.0
218844,0.0
218845,0.0
218846,0.0
218847,0.0
218848,0.0
218849,0.0
218850,0.0
218851,0.0
218852,0.0
218853,0.0
218854,0.0
218855,0.0
218856,0.0
218857,0.0
218858,0.0
218859,0.0
218860,0.0
218861,0.0
218862,0.0
218863,0.0
218864,0.0
218865,0.0
218866,0.0
218867,0.0
218868,0.0
218869,0.0
218870,0.0
218871,0.0
218872,0.0
218873,0.0
218874,0.0
218875,0.0
218876,0.0
218877,0.0
218878,0.0
218879,0.0
218880,0.0
218881,0.0
218882,0.0
218883,0.0
218884,0.0
218885,0.0
218886,0.0
218911,0.0
218912,0.0
218913,0.0
218914,0.0
218915,0.0
218916,0.0
218917,0.0
218918,0.0
218919,0.0
218920,0.0
218921,0.0
218922,0.0
218923,0.0
218924,0.0
218925,0.0
218926,0.0
218927,0.0
218928,0.0
218929,0.0
218930,0.0
218931,0.0
218932,0.0
218933,0.0
218934,0.0
218935,0.0
218936,0.0
218937,0.0
218938,0.0
218939,0.0
218940,0.0
218941,0.0
218942,0.0
218943,0.0
218944,0.0
218945,0.0
218946,0.0
218947,0.0
218948,0.0
218949,0.0
218950,0.0
218951,0.0
218952,0.0
218953,0.0
218954,0.0
218955,0.0
218956,0.0
218957,0.0
218958,0.0
218959,0.0
218960,0.0
218961,0.0
218962,0.0
218963,0.0
218964,0.0
218965,0.0
218966,0.0
218967,0.0
218968,0.0
218969,0.0
218970,0.0
218971,0.0
218972,0.0
218973,0.0
218974,0.0
218975,0.0
218976,0.0
218977,0.0
218978,0.0
218979,0.0
218980,0.0
218981,0.0
218982,0.0
218983,0.0
218984,0.0
218985,0.0
218986,0.0
218987,0.0
218988,0.0
218989,0.0
218990,0.0
218991,0.0
218992,0.0
218993,0.0
218994,0.0
218995,0.0
218996,0.0
218997,0.0
218998,0.0
218999,0.0
219000,0.0
219001,0.0
219002,0.0
219003,0.0
219004,0.0
219005,0.0
219006,0.0
219007,0.0
219008,0.0
219009,0.0
219010,0.0
219011,0.0
219012,0.0
219013,0.0
219014,0.0
219015,0.0
219016,0.0
219017,0.0
219018,0.0
219019,0.0
219020,0.0
219021,0.0
219022,0.0
219057,0.0
219058,0.0
219059,0.0
219060,0.0
219061,0.0
219062,0.0
219063,0.0
219064,0.0
219065,0.0
219066,0.0
219067,0.0
219068,0.0
219069,0.0
219070,0.0
219071,0.0
219072,0.0
219073,0.0
219074,0.0
219075,0.0
219076,0.0
219077,0.0
219078,0.0
219079,0.0
219080,0.0
219081,0.0
219082,0.0
219083,0.0
219084,0.0
219085,0.0
219086,0.0
219087,0.0
219088,0.0
219089,0.0
219090,0.0
219091,0.0
219092,0.0
219093,0.0
219094,0.0
219095,0.0
219096,0.0
219097,0.0
219098,0.0
219099,0.0
219100,0.0
219101,0.0
219102,0.0
219103,0.0
219104,0.0
219105,0.0
219106,0.0
219107,0.0
219108,0.0
219109,0.0
219110,0.0
219111,0.0
219112,0.0
219113,0.0
219114,0.0
219115,0.0
219116,0.0
219117,0.0
219118,0.0
219119,0.0
219120,0.0
219121,0.0
219122,0.0
219123,0.0
219124,0.0
219125,0.0
219126,0.0
219127,0.0
219128,0.0
219129,0.0
219130,0.0
219131,0.0
219132,0.0
219133,0.0
219134,0.0
219135,0.0
219136,0.0
219137,0.0
219138,0.0
219214,0.0
219215,0.0
219216,0.0
219217,0.0
219218,0.0
219219,0.0
219220,0.0
219221,0.0
219222,0.0
219223,0.0
219224,0.0
219225,0.0
219226,0.0
219227,0.0
219228,0.0
219229,0.0
219230,0.0
219231,0.0
219232,0.0
219233,0.0
219234,0.0
219235,0.0
219236,0.0
219237,0.0
219238,0.0
219239,0.0
219240,0.0
219241,0.0
219242,0.0
219243,0.0
219244,0.0
219245,0.0
219246,0.0
219247,0.0
219248,0.0
219249,0.0
219250,0.0
219251,0.0
219252,0.0
219253,0.0
219254,0.0
219255,0.0
219256,0.0
219257,0.0
219258,0.0
219259,0.0
219260,0.0
219261,0.0
219262,0.0
219263,0.0
219264,0.0
219265,0.0
219266,0.0
219267,0.0
219268,0.0
219269,0.0
219270,0.0
219271,0.0
219272,0.0
219273,0.0
219274,0.0
219275,0.0
219276,0.0
